3300027342.a:Ga0207808_100465	PUL0267_10	47.6	961	450	15	9374	6558	6	934	1.19e-267	832
3300027342.a:Ga0207808_100371	PUL0017_9	52.4	660	290	7	14844	16796	129	773	5.10e-203	640
3300027342.a:Ga0207808_100108	PUL0329_17	56.3	709	305	2	44709	46832	27	731	2.22e-283	872
3300027342.a:Ga0207808_100035	PUL0145_15	31.6	1040	662	17	73697	70704	7	1039	1.61e-143	481
3300027342.a:Ga0207808_100013	PUL0472_23	40.1	681	350	17	24230	26212	12	654	2.28e-144	469
3300027342.a:Ga0207808_100006	PUL0106_8	45.6	938	480	12	589639	592410	1	922	5.66e-253	795
3300027342.a:Ga0207808_100766	PUL0239_7	36.3	124	65	6	1085	1456	40	149	3.15e-10	63.2
3300027342.a:Ga0207808_100053	PUL0339_10	66.3	416	138	1	68594	67353	3	418	1.09e-177	554
3300027342.a:Ga0207808_100007	PUL0106_20	45.9	974	423	13	197692	194987	3	944	7.24e-270	844
3300027342.a:Ga0207808_100636	PUL0145_15	23.6	1087	706	29	825	3902	19	1041	1.29e-44	176
3300027342.a:Ga0207808_100590	PUL0333_6	27.7	141	93	4	4581	4985	507	644	8.01e-09	59.3
3300027342.a:Ga0207808_100027	PUL0164_8	50.3	602	289	3	9372	7588	6	604	1.56e-195	614
3300027342.a:Ga0207808_100004	PUL0267_10	52.6	945	436	8	631208	634036	2	936	1.34e-313	971
3300027342.a:Ga0207808_100068	PUL0364_2	62.0	888	308	7	78949	76343	86	963	0.0	1110
3300027342.a:Ga0207808_100022	PUL0333_18	54.3	751	337	5	162679	164928	24	769	2.06e-274	849
3300027342.a:Ga0207808_100011	PUL0124_5	46.9	699	359	2	201989	204076	29	718	7.74e-206	649
