3300029745.a:Ga0245251_101807	PUL0024_8	29.7	195	133	2	5366	5950	1	191	3.39e-18	86.7
3300029745.a:Ga0245251_100924	PUL0584_6	48.7	528	249	9	35640	34075	3	514	2.29e-147	469
3300029745.a:Ga0245251_100617	PUL0329_19	49.2	388	191	2	36400	35237	1	382	1.27e-121	390
3300029745.a:Ga0245251_100564	PUL0316_5	40.1	479	283	1	33221	34645	2	480	9.64e-114	372
3300029745.a:Ga0245251_100424	PUL0017_9	43.6	635	291	9	65784	64063	148	776	2.07e-152	496
3300029745.a:Ga0245251_100358	PUL0069_22	72.6	552	150	1	9848	11500	4	555	1.22e-263	806
3300029745.a:Ga0245251_101167	PUL0266_9	31.8	412	243	8	4345	3134	1	382	4.09e-56	201
3300029745.a:Ga0245251_100197	PUL0586_1	74.2	473	111	5	97848	99251	1	467	1.09e-241	740
3300029745.a:Ga0245251_100958	PUL0286_13	61.4	334	129	0	10282	9281	6	339	1.41e-134	425
3300029745.a:Ga0245251_100802	PUL0088_7	57.7	381	136	5	12744	11665	1	377	4.91e-128	408
3300029745.a:Ga0245251_100332	PUL0248_12	68.5	425	125	4	24514	25770	1	422	4.49e-183	569
3300029745.a:Ga0245251_100016	PUL0267_10	56.2	940	402	8	269295	272111	4	934	0.0	1060
3300029745.a:Ga0245251_100566	PUL0041_3	55.3	474	201	3	22822	24243	1	463	2.32e-175	548
3300029745.a:Ga0245251_100026	PUL0410_5	99.8	496	1	0	48199	49686	1	496	0.0	971
3300029745.a:Ga0245251_100496	PUL0324_5	54.1	710	315	7	49389	51503	4	707	9.23e-234	728
3300029745.a:Ga0245251_100135	PUL0058_5	44.0	795	428	5	52220	54589	15	797	7.55e-212	669
3300029745.a:Ga0245251_100762	PUL0347_4	45.8	877	452	11	17011	19602	22	888	1.92e-232	731
3300029745.a:Ga0245251_100706	PUL0449_2	96.0	353	14	0	29245	28187	1	353	3.58e-227	692
3300029745.a:Ga0245251_101602	PUL0390_3	44.5	301	150	1	12642	13493	3	303	8.66e-76	255
3300029745.a:Ga0245251_100056	PUL0100_2	99.6	450	2	0	61472	62821	1	450	1.24e-298	903
3300029745.a:Ga0245251_101230	PUL0017_9	45.1	711	316	8	2368	257	136	779	1.58e-189	602
3300029745.a:Ga0245251_100835	PUL0335_17	56.2	406	175	3	24818	26029	3	407	3.82e-141	447
3300029745.a:Ga0245251_102876	PUL0458_9	27.6	290	205	3	7893	7027	9	294	1.32e-32	128
3300029745.a:Ga0245251_100758	PUL0460_28	33.3	477	306	4	14973	13555	19	487	3.22e-74	258
3300029745.a:Ga0245251_100530	PUL0316_5	44.6	482	262	2	22882	24315	1	481	9.07e-132	424
3300029745.a:Ga0245251_100295	PUL0311_4	100	1140	0	0	73221	76640	1	1140	0.0	2167
3300029745.a:Ga0245251_100321	PUL0599_7	39.5	496	290	4	49579	51054	2	491	1.92e-110	363
3300029745.a:Ga0245251_100225	PUL0041_3	75.2	464	115	0	37859	39250	1	464	2.16e-245	750
3300029745.a:Ga0245251_100186	PUL0291_4	100	678	0	0	28712	26679	1	678	0.0	1440
3300029745.a:Ga0245251_100040	PUL0246_1	60.9	588	228	2	48525	50285	2	588	3.33e-236	731
3300029745.a:Ga0245251_100888	PUL0101_9	25.8	503	341	15	2470	3918	99	589	4.01e-31	133
3300029745.a:Ga0245251_101535	PUL0303_9	45.7	184	97	2	1001	450	1	181	3.46e-46	164
3300029745.a:Ga0245251_100385	PUL0145_15	34.7	1048	645	9	14259	11197	6	1041	1.99e-178	582
3300029745.a:Ga0245251_100065	PUL0010_36	61.2	490	187	2	155223	156692	7	493	1.75e-204	635
3300029745.a:Ga0245251_100388	PUL0061_24	58.9	587	235	5	70771	69020	1	584	3.38e-226	701
3300029745.a:Ga0245251_100050	PUL0168_3	49.9	1039	452	20	156864	159920	2	991	5.13e-310	961
3300029745.a:Ga0245251_100302	PUL0413_15	47.5	465	222	2	84026	82635	118	561	3.92e-127	414
3300029745.a:Ga0245251_100779	PUL0050_20	55.8	274	120	1	18877	19695	1	274	6.40e-89	291
3300029745.a:Ga0245251_100076	PUL0230_10	38.6	407	221	8	87316	88503	2	390	1.35e-80	274
3300029745.a:Ga0245251_100219	PUL0267_9	54.9	669	294	3	13855	15858	4	665	2.23e-228	711
3300029745.a:Ga0245251_100264	PUL0049_25	35.5	1265	738	29	30735	34472	21	1226	1.54e-202	658
3300029745.a:Ga0245251_100230	PUL0420_2	45.3	768	401	6	13308	11047	16	778	3.52e-211	666
3300029745.a:Ga0245251_100563	PUL0296_1	44.3	470	233	6	6093	4771	21	490	4.07e-117	382
3300029745.a:Ga0245251_100673	PUL0106_6	37.6	258	144	6	39627	38881	53	302	8.80e-40	152
3300029745.a:Ga0245251_100726	PUL0449_2	79.9	308	52	2	4110	5024	1	301	7.21e-156	487
3300029745.a:Ga0245251_100829	PUL0410_7	30.7	153	101	2	12469	12023	37	188	1.78e-08	58.5
3300029745.a:Ga0245251_102119	PUL0461_12	75.9	83	14	1	13146	13376	1	83	2.41e-31	127
3300029745.a:Ga0245251_100906	PUL0335_2	42.5	334	182	3	25625	24624	127	450	4.43e-67	235
3300029745.a:Ga0245251_100154	PUL0181_15	99.4	474	3	0	27973	26552	1	474	1.40e-309	935
3300029745.a:Ga0245251_100261	PUL0459_5	42.9	755	412	4	47210	49450	9	752	2.63e-199	631
