3300019374.a:Ga0187897_1000015	PUL0017_9	51.7	650	284	8	143267	145189	144	772	2.72e-199	633
3300019374.a:Ga0187897_1000045	PUL0286_13	59.7	335	135	0	29550	30554	5	339	8.68e-135	428
3300019374.a:Ga0187897_1000164	PUL0230_10	44.6	392	211	3	13134	11959	4	389	2.07e-101	333
3300019374.a:Ga0187897_1000099	PUL0333_3	64.1	304	109	0	111732	110821	7	310	4.09e-120	384
3300019374.a:Ga0187897_1000275	PUL0507_12	53.8	383	156	3	79174	78089	1	383	1.63e-124	399
3300019374.a:Ga0187897_1000016	PUL0267_9	57.2	663	280	2	66303	64327	4	666	1.97e-245	761
3300019374.a:Ga0187897_1000258	PUL0214_9	38.0	677	311	7	59970	58261	20	694	5.92e-107	378
3300019374.a:Ga0187897_1000080	PUL0106_8	36.3	945	515	18	29993	27348	2	922	3.49e-168	548
3300019374.a:Ga0187897_1000033	PUL0124_19	42.8	594	336	3	144057	145835	8	598	1.90e-147	476
3300019374.a:Ga0187897_1003161	PUL0584_11	36.5	211	117	5	596	3	23	229	4.56e-31	130
3300019374.a:Ga0187897_1000124	PUL0121_9	47.6	717	356	6	110443	112560	27	734	2.62e-197	624
3300019374.a:Ga0187897_1000233	PUL0017_9	45.2	733	321	10	5548	7716	111	772	8.35e-187	595
3300019374.a:Ga0187897_1000004	PUL0340_3	45.8	893	414	12	32240	34795	4	867	1.88e-208	664
3300019374.a:Ga0187897_1000149	PUL0267_10	56.3	942	404	4	102034	104859	1	934	0.0	1056
3300019374.a:Ga0187897_1000359	PUL0038_7	48.5	511	235	6	12286	13803	2	489	2.13e-140	449
3300019374.a:Ga0187897_1002513	PUL0335_25	63.4	413	149	2	6682	7914	8	420	4.98e-163	509
