3300017560.a:Ga0182747_1000537	PUL0093_15	28.7	268	178	6	18623	17835	179	438	3.73e-31	129
3300017560.a:Ga0182747_1000440	PUL0406_1	66.8	232	71	2	37378	38055	1	232	9.54e-94	309
3300017560.a:Ga0182747_1000397	PUL0442_8	57.5	1185	497	3	22144	25677	34	1218	0.0	1391
3300017560.a:Ga0182747_1000168	PUL0267_10	51.3	939	449	5	50894	53704	2	934	2.68e-309	955
3300017560.a:Ga0182747_1000126	PUL0344_10	37.3	228	142	1	40140	40820	2	229	6.48e-48	173
3300017560.a:Ga0182747_1000159	PUL0329_19	49.9	383	192	0	13399	12251	3	385	2.91e-127	407
3300017560.a:Ga0182747_1000089	PUL0443_7	51.4	805	365	9	64398	62014	58	846	4.81e-255	795
3300017560.a:Ga0182747_1000027	PUL0106_8	50.8	948	439	6	122613	119770	2	922	9.34e-294	910
3300017560.a:Ga0182747_1000368	PUL0339_23	49.2	846	364	15	303	2804	32	823	5.37e-215	678
3300017560.a:Ga0182747_1000231	PUL0017_9	49.9	671	313	10	37959	35956	126	776	2.06e-191	608
3300017560.a:Ga0182747_1000110	PUL0443_5	40.3	1088	625	16	35223	31984	29	1099	1.77e-248	786
3300017560.a:Ga0182747_1000078	PUL0152_1	44.1	510	227	6	92177	93700	8	461	2.52e-119	388
3300017560.a:Ga0182747_1000057	PUL0339_18	55.1	735	319	6	24055	26244	1	729	2.48e-262	811
3300017560.a:Ga0182747_1000145	PUL0106_7	40.1	319	190	1	6559	5606	4	322	1.13e-70	242
3300017560.a:Ga0182747_1000097	PUL0170_1	55.6	779	330	6	67650	69983	37	800	2.06e-284	877
3300017560.a:Ga0182747_1001052	PUL0335_12	44.9	274	140	7	1458	2276	12	275	4.92e-65	222
3300017560.a:Ga0182747_1001891	PUL0292_7	32.2	314	196	6	11275	12213	34	331	9.47e-37	142
3300017560.a:Ga0182747_1001241	PUL0375_4	36.8	478	246	3	8234	9667	2	423	4.07e-87	291
3300017560.a:Ga0182747_1000019	PUL0145_15	39.7	1063	610	11	193525	190397	4	1055	2.54e-215	691
3300017560.a:Ga0182747_1001034	PUL0387_1	25.3	901	557	24	10740	13316	31	857	2.74e-51	197
3300017560.a:Ga0182747_1000013	PUL0106_20	55.2	960	386	7	151049	153844	1	944	0.0	1095
3300017560.a:Ga0182747_1000022	PUL0038_7	52.3	491	232	2	73255	71783	3	491	1.25e-167	529
3300017560.a:Ga0182747_1000137	PUL0521_3	66.6	350	113	2	25895	26932	5	354	3.13e-159	498
3300017560.a:Ga0182747_1000331	PUL0420_2	70.7	737	208	1	16797	18983	42	778	0.0	1078
3300017560.a:Ga0182747_1000554	PUL0478_6	68.0	741	234	1	18796	21018	19	756	0.0	1093
3300017560.a:Ga0182747_1001746	PUL0180_4	27.4	431	271	16	11692	10508	12	436	2.03e-22	102
3300017560.a:Ga0182747_1001016	PUL0316_5	34.0	471	295	6	4447	5817	6	474	1.18e-79	272
3300017560.a:Ga0182747_1000100	PUL0049_23	52.4	882	395	9	56813	54192	1	865	1.50e-286	887
3300017560.a:Ga0182747_1000123	PUL0199_9	63.2	356	131	0	53204	54271	2	357	1.12e-151	476
3300017560.a:Ga0182747_1001813	PUL0199_7	41.2	245	137	4	8947	9681	1	238	6.33e-41	151
3300017560.a:Ga0182747_1000260	PUL0337_2	38.2	421	219	7	32604	33752	7	424	8.76e-87	292
3300017560.a:Ga0182747_1001599	PUL0236_3	53.5	327	151	1	6374	7351	1	327	1.91e-107	346
3300017560.a:Ga0182747_1000394	PUL0409_4	41.1	241	139	3	34572	35291	3	241	2.35e-49	177
3300017560.a:Ga0182747_1000545	PUL0145_9	44.7	1054	550	14	4239	1144	11	1053	3.18e-274	858
3300017560.a:Ga0182747_1000262	PUL0435_11	50.3	1019	485	14	36880	33854	109	1116	0.0	1013
3300017560.a:Ga0182747_1000066	PUL0413_22	44.6	626	288	6	101114	102952	2	581	5.63e-162	516
3300017560.a:Ga0182747_1000199	PUL0160_7	63.1	580	204	7	47323	45593	4	576	2.28e-253	778
3300017560.a:Ga0182747_1000657	PUL0336_22	45.3	285	153	2	17040	17885	6	290	3.07e-71	241
3300017560.a:Ga0182747_1001029	PUL0482_21	44.6	457	244	4	1526	2872	19	474	6.86e-131	420
3300017560.a:Ga0182747_1000084	PUL0527_2	63.3	622	216	6	38578	36719	11	622	1.33e-251	775
3300017560.a:Ga0182747_1000459	PUL0485_7	34.8	1064	598	31	6439	9501	11	1021	1.46e-167	548
3300017560.a:Ga0182747_1000208	PUL0145_15	48.9	1053	517	7	31200	34310	3	1050	2.77e-306	952
3300017560.a:Ga0182747_1000158	PUL0145_9	45.8	1069	535	16	29205	26080	2	1053	4.78e-288	899
3300017560.a:Ga0182747_1012128	PUL0096_17	36.0	242	149	4	3383	2673	29	269	7.86e-33	127
3300017560.a:Ga0182747_1000039	PUL0180_3	57.5	623	262	3	34405	32540	9	629	1.83e-236	733
3300017560.a:Ga0182747_1000187	PUL0436_3	41.7	630	351	6	7306	5423	4	619	7.31e-177	560
3300017560.a:Ga0182747_1000351	PUL0522_14	57.3	365	156	0	22882	21788	1	365	1.01e-128	410
3300017560.a:Ga0182747_1000196	PUL0236_2	45.5	341	170	6	50138	51139	1	332	3.75e-84	281
3300017560.a:Ga0182747_1000488	PUL0236_4	36.3	488	272	9	23150	24529	3	479	8.86e-89	299
3300017560.a:Ga0182747_1000081	PUL0516_10	53.8	437	197	1	28553	27258	1	437	1.07e-151	480
3300017560.a:Ga0182747_1000011	PUL0189_4	50.5	1298	534	17	273905	277567	20	1285	0.0	1295
3300017560.a:Ga0182747_1016829	PUL0560_28	20.7	704	480	24	3254	1323	33	718	1.71e-13	73.6
3300017560.a:Ga0182747_1000006	PUL0473_2	55.8	724	310	5	319990	317840	5	725	7.84e-260	806
