CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_125	115750	117258	+	3.D.10.1.4
CGC1	null	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_126	117420	118085	-	null
CGC1	CAZyme	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_127	118098	120356	-	GH65| GH65
CGC1	TC	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_128	120431	121783	-	2.A.2.6.2
CGC1	TC	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_129	122123	123799	+	3.A.1.120.6
CGC1	STP	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_130	123865	124500	-	TetR_N
CGC1	TC	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_131	124727	125995	+	2.A.6.2.5
CGC1	TC	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_132	126007	129219	+	2.A.6.2.5
CGC1	TC	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_133	129276	130682	+	2.A.6.2.5
CGC1	null	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_134	130757	132094	-	null
CGC1	TF	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_135	132667	133152	-	MarR
CGC1	null	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_136	133345	134403	+	null
CGC1	null	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_137	134463	135206	-	null
CGC1	TC	3300008493.a:Ga0111009_1000019	3300008493.a:Ga0111009_1000019_138	135537	137618	+	2.A.114.1.1
CGC1	STP	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_11	9792	11246	+	Fer4+Fer4
CGC1	null	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_12	11436	15269	-	null
CGC1	TC	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_13	15744	16961	-	2.A.40.1.4
CGC1	null	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_14	17129	17440	-	null
CGC1	null	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_15	17503	18141	-	null
CGC1	STP	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_16	18141	19403	-	HD
CGC1	null	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_17	19596	20255	+	null
CGC1	TC	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_18	20310	21383	-	3.A.1.6.1
CGC1	TC	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_19	21380	22240	-	3.A.1.6.1
CGC1	TC	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_20	22325	23161	-	3.A.1.6.1
CGC1	null	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_21	23322	23771	-	null
CGC1	null	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_22	23784	24074	-	null
CGC1	TC	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_23	24164	25792	+	3.A.1.121.4
CGC1	CAZyme	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_24	25976	28444	+	GH87| GH87
CGC1	null	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_25	28539	29756	-	null
CGC1	STP	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_26	29960	31483	+	PALP
CGC1	null	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_27	31543	32259	-	null
CGC1	TF	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_28	32397	33053	-	GerE
CGC1	STP	3300008493.a:Ga0111009_1000149	3300008493.a:Ga0111009_1000149_29	33050	34810	-	HATPase_c
CGC1	CAZyme	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_124	137082	140771	-	 GT2|GT2
CGC1	null	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_125	140792	141895	-	null
CGC1	TC	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_126	142015	143193	+	1.B.18.2.3
CGC1	TC	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_127	143205	144374	+	8.A.4.2.1
CGC1	TC	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_128	144374	145171	+	3.A.1.101.3
CGC1	TC	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_129	145168	145818	+	3.A.1.101.3
CGC1	null	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_130	145883	148156	+	null
CGC1	null	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_131	148357	148698	+	null
CGC1	TF	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_132	148756	149646	-	HTH_1
CGC1	null	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_133	149775	150170	+	null
CGC1	STP	3300008493.a:Ga0111009_1000009	3300008493.a:Ga0111009_1000009_134	150186	150791	+	Nitroreductase
