3300014970.a:Ga0169826_101613	PUL0582_2	53.5	495	208	9	485	1921	1	489	2.81e-159	478
3300014970.a:Ga0169826_100565	PUL0017_9	50.2	658	310	8	4985	6940	121	766	2.79e-192	608
3300014970.a:Ga0169826_100496	PUL0489_19	33.4	332	200	10	4694	5638	3	330	2.33e-42	158
3300014970.a:Ga0169826_100378	PUL0460_98	45.8	515	272	6	17191	15650	2	510	2.73e-133	429
3300014970.a:Ga0169826_100331	PUL0005_1	43.6	1092	591	14	14928	18179	4	1078	1.73e-280	877
3300014970.a:Ga0169826_100303	PUL0413_22	44.1	622	295	7	23657	21822	3	581	6.38e-162	514
3300014970.a:Ga0169826_100270	PUL0016_5	76.7	476	108	1	22423	21005	3	478	7.69e-259	788
3300014970.a:Ga0169826_100251	PUL0106_20	43.1	946	391	10	14302	16707	1	943	3.32e-247	775
3300014970.a:Ga0169826_100666	PUL0335_17	46.7	405	213	3	3054	1846	3	406	3.42e-118	379
3300014970.a:Ga0169826_100337	PUL0340_34	29.9	224	150	3	18427	17756	255	471	6.05e-26	114
3300014970.a:Ga0169826_100243	PUL0406_16	57.8	703	282	6	6490	8559	90	790	1.24e-244	761
3300014970.a:Ga0169826_100340	PUL0196_6	50.2	602	290	4	18533	16743	1	597	4.69e-197	615
3300014970.a:Ga0169826_100199	PUL0130_11	71.9	469	130	1	37514	38920	1	467	8.52e-222	682
3300014970.a:Ga0169826_100114	PUL0414_8	50.0	494	221	7	66132	67574	292	772	1.05e-132	438
3300014970.a:Ga0169826_100183	PUL0017_9	45.9	699	310	9	6134	4038	146	776	7.55e-182	580
3300014970.a:Ga0169826_100061	PUL0574_8	55.1	856	374	8	28834	26291	1	854	1.42e-305	943
3300014970.a:Ga0169826_100085	PUL0230_7	58.1	751	309	4	19125	21368	1	748	6.67e-291	894
3300014970.a:Ga0169826_100038	PUL0300_14	65.7	591	201	2	85216	83450	4	594	1.72e-239	740
3300014970.a:Ga0169826_100506	PUL0384_3	34.6	315	196	4	9856	10794	7	313	8.35e-51	182
3300014970.a:Ga0169826_100224	PUL0267_10	73.0	944	251	3	25653	22822	1	940	0.0	1383
3300014970.a:Ga0169826_100130	PUL0048_2	67.0	482	154	2	36419	34983	1	480	5.53e-206	645
3300014970.a:Ga0169826_100043	PUL0327_2	99.1	588	5	0	53943	52180	1	588	0.0	1212
3300014970.a:Ga0169826_100181	PUL0341_12	54.9	525	218	7	2682	4211	4	524	4.44e-187	585
3300014970.a:Ga0169826_100029	PUL0406_16	35.2	776	472	12	53794	51527	25	789	7.47e-132	437
3300014970.a:Ga0169826_100071	PUL0584_7	54.1	486	222	1	101239	99782	4	488	1.26e-169	534
3300014970.a:Ga0169826_100117	PUL0050_20	59.1	276	111	1	31922	32749	1	274	3.37e-100	325
3300014970.a:Ga0169826_100186	PUL0038_7	47.2	487	253	4	183	1640	2	485	4.12e-140	448
3300014970.a:Ga0169826_100060	PUL0070_26	51.2	586	273	9	83917	82181	3	582	2.20e-183	578
3300014970.a:Ga0169826_101415	PUL0184_17	30.9	330	199	9	2338	3252	52	377	2.33e-31	125
3300014970.a:Ga0169826_100005	PUL0122_3	37.2	1012	586	22	292002	289009	8	983	6.44e-204	659
3300014970.a:Ga0169826_100313	PUL0266_9	53.1	382	174	4	10367	11503	3	382	8.95e-139	439
3300014970.a:Ga0169826_100219	PUL0368_30	48.9	235	118	1	6297	5599	3	237	1.14e-70	243
3300014970.a:Ga0169826_100125	PUL0195_1	34.0	911	564	19	71841	74519	2	893	2.46e-153	503
3300014970.a:Ga0169826_100148	PUL0539_11	50.7	414	200	3	45374	44136	6	416	1.70e-138	441
3300014970.a:Ga0169826_100597	PUL0212_1	40.2	969	465	20	3672	6266	61	1019	2.83e-172	560
3300014970.a:Ga0169826_100127	PUL0029_1	46.0	543	285	3	24555	22942	67	606	8.12e-140	452
3300014970.a:Ga0169826_100141	PUL0017_9	54.2	611	266	7	39978	41783	151	756	2.85e-190	605
3300014970.a:Ga0169826_100281	PUL0340_13	38.8	250	140	6	20566	19832	29	270	1.46e-47	172
3300014970.a:Ga0169826_100187	PUL0195_1	31.1	910	544	15	15463	12776	1	841	2.54e-119	403
3300014970.a:Ga0169826_100145	PUL0210_10	50.8	246	108	1	61568	60831	28	260	8.90e-68	231
3300014970.a:Ga0169826_100856	PUL0390_13	30.4	335	211	8	103	1071	1	325	1.49e-39	149
3300014970.a:Ga0169826_100057	PUL0020_16	47.3	982	483	8	95261	92343	54	1009	1.41e-271	850
3300014970.a:Ga0169826_100151	PUL0212_1	35.0	969	516	19	42972	40399	50	1015	1.37e-138	464
