3300008436.a:Ga0115418_100010	PUL0267_10	49.3	940	459	8	93421	90620	3	930	2.41e-294	914
3300008436.a:Ga0115418_100009	PUL0106_8	51.1	938	441	3	92886	95696	2	922	1.74e-303	939
3300008436.a:Ga0115418_100052	PUL0206_1	52.5	688	310	6	72779	70737	20	697	5.36e-231	720
3300008436.a:Ga0115418_100056	PUL0406_16	51.3	628	288	5	41674	43554	178	788	1.03e-183	587
3300008436.a:Ga0115418_100065	PUL0527_2	64.9	615	205	6	82642	80807	17	623	3.14e-255	786
3300008436.a:Ga0115418_100121	PUL0094_9	49.2	376	178	6	39025	37907	4	369	8.86e-112	362
3300008436.a:Ga0115418_100006	PUL0267_9	54.2	668	290	6	329092	327107	9	666	2.49e-223	698
3300008436.a:Ga0115418_100043	PUL0339_18	60.1	734	286	5	93400	95595	1	729	1.91e-278	858
3300008436.a:Ga0115418_100057	PUL0106_20	58.2	949	380	7	93805	96618	1	943	0.0	1137
3300008436.a:Ga0115418_100798	PUL0335_14	79.5	78	16	0	6069	6302	1	78	5.02e-37	134
3300008436.a:Ga0115418_100299	PUL0584_6	48.8	516	250	9	27036	25525	1	514	3.34e-138	443
