3300029507.a:Ga0244816_103315	PUL0133_9	48.4	252	128	2	2470	3225	3	252	4.59e-71	236
3300029507.a:Ga0244816_102549	PUL0460_58	37.4	321	192	3	5108	4161	107	423	1.68e-53	192
3300029507.a:Ga0244816_103919	PUL0459_2	23.2	478	312	19	1340	2671	1	457	2.27e-10	62.4
3300029507.a:Ga0244816_102139	PUL0266_9	43.1	348	184	6	4755	5771	14	356	4.14e-86	285
3300029507.a:Ga0244816_100586	PUL0365_7	46.7	255	127	3	32989	33732	60	312	7.74e-57	201
3300029507.a:Ga0244816_102014	PUL0020_15	41.3	208	106	4	6783	6196	3	206	2.93e-35	133
3300029507.a:Ga0244816_101239	PUL0598_4	26.9	498	341	8	6484	5006	3	482	2.50e-52	192
3300029507.a:Ga0244816_100783	PUL0339_6	29.0	476	306	11	17560	16193	207	670	1.55e-52	201
3300029507.a:Ga0244816_101989	PUL0108_7	38.2	228	132	4	2669	1998	3	225	4.85e-37	138
3300029507.a:Ga0244816_102007	PUL0434_8	23.9	276	198	7	3474	2665	15	284	1.16e-10	63.2
3300029507.a:Ga0244816_101608	PUL0460_35	31.1	225	143	4	3913	3263	44	264	2.83e-24	104
3300029507.a:Ga0244816_101411	PUL0057_2	57.8	360	141	3	3451	2399	4	361	1.04e-142	448
3300029507.a:Ga0244816_100912	PUL0267_10	35.1	956	478	14	14237	11736	2	937	1.77e-171	555
3300029507.a:Ga0244816_100886	PUL0340_3	47.5	899	410	13	12838	10274	2	882	2.76e-227	714
3300029507.a:Ga0244816_101831	PUL0124_12	21.6	412	298	10	3047	4258	113	507	9.66e-14	75.1
3300029507.a:Ga0244816_101375	PUL0094_12	46.6	223	109	6	10396	11055	5	220	3.19e-49	174
3300029507.a:Ga0244816_101172	PUL0240_10	52.1	338	161	1	2098	1085	1	337	2.11e-108	349
3300029507.a:Ga0244816_101589	PUL0340_14	27.3	216	145	8	5553	4930	93	304	6.14e-10	61.6
3300029507.a:Ga0244816_100425	PUL0121_22	48.9	603	292	8	16462	18258	15	605	8.45e-175	553
3300029507.a:Ga0244816_101118	PUL0459_5	23.2	362	206	13	533	1603	104	398	1.07e-05	50.1
3300029507.a:Ga0244816_101247	PUL0414_24	39.5	420	229	10	2229	3425	1	416	2.48e-80	271
3300029507.a:Ga0244816_102249	PUL0302_11	47.7	298	149	3	225	1115	1	292	1.97e-81	268
3300029507.a:Ga0244816_101084	PUL0124_23	35.6	289	178	5	3	869	123	403	1.23e-50	185
