3300014528.a:Ga0169870_102063	PUL0230_4	50.3	384	166	7	5375	4251	1	368	1.10e-105	341
3300014528.a:Ga0169870_100730	PUL0094_1	30.6	366	232	10	9932	8889	3	364	2.20e-49	180
3300014528.a:Ga0169870_100415	PUL0031_1	99.2	518	4	0	11431	12984	1	518	0.0	1085
3300014528.a:Ga0169870_100404	PUL0101_13	36.5	208	125	4	21540	20923	12	214	7.02e-37	143
3300014528.a:Ga0169870_100352	PUL0335_5	45.5	501	260	5	9262	10746	24	517	6.35e-134	431
3300014528.a:Ga0169870_100346	PUL0527_2	26.0	773	384	18	8021	10291	16	616	4.55e-49	187
3300014528.a:Ga0169870_100353	PUL0240_10	51.6	343	162	2	11745	12767	1	341	2.69e-109	352
3300014528.a:Ga0169870_100071	PUL0297_6	99.6	897	4	0	10003	7313	1	897	0.0	1641
3300014528.a:Ga0169870_100209	PUL0339_21	43.0	337	160	5	27907	28911	5	311	4.94e-74	251
3300014528.a:Ga0169870_100743	PUL0248_16	33.1	118	66	2	1472	1131	4	112	8.64e-10	58.5
3300014528.a:Ga0169870_100132	PUL0024_11	46.4	453	220	6	45315	46604	11	463	2.74e-112	367
3300014528.a:Ga0169870_100044	PUL0267_10	57.6	944	385	6	10211	13039	5	934	0.0	1080
3300014528.a:Ga0169870_101674	PUL0212_1	78.9	987	179	4	5620	2738	41	1024	0.0	1456
3300014528.a:Ga0169870_100076	PUL0182_9	53.6	470	210	7	77420	78826	6	468	5.19e-154	488
3300014528.a:Ga0169870_100168	PUL0285_2	89.6	336	35	0	210	1217	1	336	3.46e-196	602
3300014528.a:Ga0169870_100054	PUL0300_13	99.3	823	6	0	12286	14754	1	823	0.0	1653
3300014528.a:Ga0169870_100043	PUL0574_7	60.0	428	168	2	64425	63142	2	426	3.84e-175	547
3300014528.a:Ga0169870_100786	PUL0168_6	35.8	366	213	8	5269	4184	11	358	4.83e-53	191
3300014528.a:Ga0169870_100504	PUL0267_10	33.6	980	480	15	4401	6974	6	936	1.40e-146	483
3300014528.a:Ga0169870_100128	PUL0285_5	98.0	691	14	0	2355	4427	1	691	0.0	1427
3300014528.a:Ga0169870_100197	PUL0169_6	39.7	1452	739	44	51311	47121	40	1410	3.15e-279	889
3300014528.a:Ga0169870_100003	PUL0576_6	89.5	749	79	0	308904	306658	1	749	0.0	1407
3300014528.a:Ga0169870_100157	PUL0295_5	100.0	2000	1	0	11899	17898	1	2000	0.0	3915
3300014528.a:Ga0169870_100341	PUL0032_3	99.4	508	3	0	27938	26415	1	508	0.0	1024
3300014528.a:Ga0169870_100643	PUL0337_2	34.5	426	228	9	16557	15412	8	426	2.70e-62	219
3300014528.a:Ga0169870_100596	PUL0232_5	91.3	771	64	2	13034	10731	1	771	0.0	1444
3300014528.a:Ga0169870_100173	PUL0017_9	44.8	701	306	7	7972	10062	146	769	1.54e-177	568
3300014528.a:Ga0169870_100102	PUL0106_20	40.4	1020	483	25	57176	60094	2	943	1.28e-225	714
3300014528.a:Ga0169870_100196	PUL0047_25	45.2	259	133	4	8175	7414	2	256	9.95e-59	204
3300014528.a:Ga0169870_100219	PUL0138_1	40.0	320	181	6	12138	11197	1	315	2.18e-68	234
3300014528.a:Ga0169870_100177	PUL0299_1	99.4	947	6	0	52175	55015	1	947	0.0	1724
3300014528.a:Ga0169870_100239	PUL0347_12	64.4	848	264	4	45509	42972	1	812	0.0	1150
3300014528.a:Ga0169870_100347	PUL0347_4	95.6	906	40	0	27037	24320	2	907	0.0	1720
3300014528.a:Ga0169870_100018	PUL0368_3	99.1	1023	9	0	89469	92537	1	1023	0.0	2098
3300014528.a:Ga0169870_100253	PUL0368_24	48.2	591	263	13	18674	20398	86	649	4.37e-161	515
3300014528.a:Ga0169870_100322	PUL0267_6	41.3	809	445	11	3021	631	6	796	6.31e-192	610
