3300029562.a:Ga0245122_100767	PUL0029_16	99.5	2000	11	0	11327	5328	1	2000	0.0	3896
3300029562.a:Ga0245122_102212	PUL0406_16	27.6	699	389	13	7059	9095	188	789	1.51e-54	205
3300029562.a:Ga0245122_100468	PUL0003_2	46.2	519	231	10	30620	32137	29	512	8.06e-138	442
3300029562.a:Ga0245122_100665	PUL0337_2	34.5	426	228	9	2624	1479	8	426	9.60e-62	219
3300029562.a:Ga0245122_102653	PUL0368_24	48.2	591	263	13	1399	3123	86	649	8.86e-162	515
3300029562.a:Ga0245122_100128	PUL0285_5	98.0	691	14	0	31133	29061	1	691	0.0	1427
3300029562.a:Ga0245122_101957	PUL0233_1	98.9	620	7	0	7692	9551	1	620	0.0	1271
3300029562.a:Ga0245122_100482	PUL0267_6	41.3	809	445	11	37833	35443	6	796	1.15e-191	610
3300029562.a:Ga0245122_100797	PUL0212_1	79.0	987	178	4	20208	17326	41	1024	0.0	1457
3300029562.a:Ga0245122_100418	PUL0285_4	93.3	282	19	0	1	846	51	332	1.69e-167	520
3300029562.a:Ga0245122_100330	PUL0214_8	95.9	291	12	0	73125	72253	1	291	1.92e-173	535
3300029562.a:Ga0245122_100027	PUL0347_4	95.8	906	38	0	234008	231291	2	907	0.0	1722
3300029562.a:Ga0245122_101192	PUL0139_9	75.5	507	122	1	3921	2401	9	513	2.80e-263	802
3300029562.a:Ga0245122_100445	PUL0031_1	99.2	518	4	0	30900	32453	1	518	0.0	1085
3300029562.a:Ga0245122_100132	PUL0267_10	57.6	944	385	6	60260	57432	5	934	0.0	1080
3300029562.a:Ga0245122_100070	PUL0121_22	46.8	618	293	8	98450	100294	15	599	2.88e-161	516
3300029562.a:Ga0245122_100260	PUL0340_6	48.1	389	201	1	26874	28037	2	390	2.32e-117	379
3300029562.a:Ga0245122_100057	PUL0576_6	90.7	749	70	0	4117	6363	1	749	0.0	1425
3300029562.a:Ga0245122_100319	PUL0017_9	49.6	647	308	7	44699	46630	138	769	9.35e-195	618
3300029562.a:Ga0245122_100144	PUL0368_3	99.1	1023	9	0	400	3468	1	1023	0.0	2094
3300029562.a:Ga0245122_100080	PUL0029_6	99.2	1513	12	0	10829	15367	1	1513	0.0	2893
3300029562.a:Ga0245122_100681	PUL0106_20	40.5	1020	482	25	29022	26104	2	943	5.12e-227	717
3300029562.a:Ga0245122_100901	PUL0459_41	41.9	470	268	3	1350	2753	1	467	3.54e-118	385
3300029562.a:Ga0245122_100010	PUL0299_1	98.0	947	19	0	118795	115955	1	947	0.0	1699
3300029562.a:Ga0245122_101303	PUL0339_21	42.9	336	162	5	19288	20292	5	311	1.72e-73	248
3300029562.a:Ga0245122_103249	PUL0368_2	57.6	99	41	1	2754	3047	353	451	2.54e-28	119
