3300011739.a:Ga0122271_100162	PUL0101_10	30.1	292	195	4	24887	25735	7	298	6.26e-39	148
3300011739.a:Ga0122271_100125	PUL0305_11	30.2	126	80	1	18505	18152	142	267	3.46e-06	51.6
3300011739.a:Ga0122271_100046	PUL0104_32	51.7	329	157	1	13414	14394	4	332	6.21e-107	347
3300011739.a:Ga0122271_100019	PUL0106_20	56.1	960	395	7	232202	235054	1	943	0.0	1133
3300011739.a:Ga0122271_100042	PUL0267_10	48.9	945	469	7	21714	18892	1	935	9.33e-283	879
3300011739.a:Ga0122271_100016	PUL0103_5	46.8	703	366	4	37028	39121	17	716	4.37e-208	655
3300011739.a:Ga0122271_100005	PUL0145_15	50.9	1067	501	7	98395	95246	3	1063	0.0	997
3300011739.a:Ga0122271_100017	PUL0341_12	55.0	520	219	6	73049	74566	6	524	1.62e-177	559
3300011739.a:Ga0122271_100038	PUL0267_9	53.0	661	304	5	10225	8249	9	664	9.59e-222	692
3300011739.a:Ga0122271_100065	PUL0206_1	40.1	676	392	8	8398	6383	32	698	1.60e-149	484
3300011739.a:Ga0122271_100002	PUL0478_6	65.0	735	254	3	56383	58581	24	757	0.0	1019
3300011739.a:Ga0122271_100071	PUL0335_2	41.4	372	213	2	1170	67	2	372	4.41e-84	285
3300011739.a:Ga0122271_100006	PUL0049_23	55.2	870	370	8	105243	107804	1	866	9.86e-316	972
3300011739.a:Ga0122271_100018	PUL0160_3	64.1	743	263	3	25262	27484	42	782	0.0	1045
3300011739.a:Ga0122271_100021	PUL0335_25	70.8	418	121	1	3274	4524	3	420	1.24e-184	575
3300011739.a:Ga0122271_100011	PUL0236_6	67.3	765	249	1	121381	123675	1	764	0.0	1050
