2199352035.a:2207096916	PUL0549_6	58.2	1062	426	11	156354	159503	19	1074	0.0	1226
2199352035.a:2207108482	PUL0487_3	54.4	629	279	3	1929	46	25	646	3.45e-232	719
2199352035.a:2207096910	PUL0533_3	61.3	1036	387	6	570543	573617	14	1046	0.0	1297
2199352035.a:2207096915	PUL0485_1	60.0	672	264	2	146694	144682	12	679	4.25e-276	850
2199352035.a:2207102118	PUL0441_2	29.0	1273	773	44	14032	10445	24	1242	5.95e-118	407
2199352035.a:2207096913	PUL0267_10	52.8	945	425	9	216475	213659	6	935	6.56e-312	965
2199352035.a:2207096912	PUL0436_6	45.3	999	517	16	55955	58921	9	988	1.47e-258	813
2199352035.a:2207096914	PUL0552_6	54.4	1116	474	8	271133	267798	16	1100	0.0	1298
2199352035.a:2207096911	PUL0476_2	61.4	972	371	2	216717	213814	34	1005	0.0	1241
2199352035.a:2207096917	PUL0252_4	48.3	1048	517	12	40642	37553	4	1044	1.13e-310	964
2199352035.a:2207106829	PUL0441_2	29.1	1256	755	36	4985	1497	30	1242	7.02e-128	436
2199352035.a:2207096918	PUL0436_3	48.8	602	288	7	32468	30681	30	617	7.70e-189	595
