3300007345.a:Ga0070752_1003229	PUL0218_18	35.3	116	74	1	8201	7854	1099	1213	2.67e-15	81.3
3300007345.a:Ga0070752_1000137	PUL0401_6	61.3	393	151	1	46456	47634	22	413	1.44e-142	452
3300007345.a:Ga0070752_1000048	PUL0121_27	40.1	362	214	2	54708	55784	1	362	5.95e-89	297
3300007345.a:Ga0070752_1000076	PUL0038_7	49.9	489	242	3	8384	9847	3	489	1.22e-154	491
3300007345.a:Ga0070752_1000088	PUL0598_2	52.5	438	207	1	83096	81783	1	437	4.73e-148	469
3300007345.a:Ga0070752_1002757	PUL0601_1	56.0	466	203	2	4600	3203	1	464	2.14e-175	546
3300007345.a:Ga0070752_1000303	PUL0282_1	44.2	120	64	1	17817	18167	343	462	1.65e-15	83.2
3300007345.a:Ga0070752_1000031	PUL0180_3	44.5	625	331	8	146104	147930	5	629	5.44e-158	508
3300007345.a:Ga0070752_1000029	PUL0058_1	43.3	621	334	8	45089	46939	15	621	4.29e-165	528
3300007345.a:Ga0070752_1000019	PUL0070_26	68.2	588	183	3	65493	63736	1	586	4.83e-267	820
3300007345.a:Ga0070752_1000039	PUL0459_5	53.8	759	340	3	103841	101574	9	759	7.85e-265	820
3300007345.a:Ga0070752_1000049	PUL0303_1	59.5	405	163	1	9967	11181	16	419	1.03e-163	514
3300007345.a:Ga0070752_1000070	PUL0038_4	52.0	654	302	3	42651	44609	2	644	1.57e-224	699
3300007345.a:Ga0070752_1000034	PUL0013_7	65.3	507	176	0	37613	39133	1	507	6.23e-213	660
3300007345.a:Ga0070752_1000717	PUL0108_7	36.4	220	136	2	15699	15052	1	220	4.04e-33	129
3300007345.a:Ga0070752_1000292	PUL0121_4	59.6	245	94	2	20157	19438	4	248	6.72e-82	270
3300007345.a:Ga0070752_1000054	PUL0013_7	35.0	511	310	11	111120	112607	6	509	1.61e-74	261
3300007345.a:Ga0070752_1000131	PUL0267_9	54.6	670	296	3	25916	27922	3	665	4.72e-232	721
3300007345.a:Ga0070752_1000047	PUL0365_8	55.9	492	215	2	47028	45553	6	495	4.88e-196	612
3300007345.a:Ga0070752_1000079	PUL0184_14	72.9	387	105	0	1557	397	2	388	4.11e-190	588
3300007345.a:Ga0070752_1000043	PUL0250_30	70.0	273	82	0	162728	163546	4	276	9.82e-133	419
3300007345.a:Ga0070752_1001577	PUL0458_9	30.4	293	193	4	6132	5263	10	294	1.44e-33	132
3300007345.a:Ga0070752_1001267	PUL0226_4	39.5	468	278	3	4737	3340	19	483	2.11e-104	343
3300007345.a:Ga0070752_1000108	PUL0226_1	69.9	93	28	0	1281	1003	2	94	4.89e-38	139
3300007345.a:Ga0070752_1000008	PUL0106_8	42.5	936	501	15	302295	299548	4	922	9.78e-215	684
3300007345.a:Ga0070752_1000372	PUL0460_3	57.7	409	163	3	27745	28941	11	419	1.77e-164	515
3300007345.a:Ga0070752_1000069	PUL0458_4	31.3	466	309	8	51921	53315	10	465	7.27e-66	234
3300007345.a:Ga0070752_1000046	PUL0145_15	37.5	1062	633	11	115128	112018	6	1061	4.20e-194	629
3300007345.a:Ga0070752_1000132	PUL0340_3	37.0	791	431	13	57495	55300	3	785	2.16e-135	450
3300007345.a:Ga0070752_1000104	PUL0390_3	45.3	340	167	6	73653	74648	3	331	8.64e-82	275
3300007345.a:Ga0070752_1000142	PUL0341_12	50.2	530	241	5	2609	1059	5	524	3.47e-164	519
3300007345.a:Ga0070752_1000270	PUL0108_17	55.5	364	135	6	37377	36343	2	357	1.07e-121	389
3300007345.a:Ga0070752_1016535	PUL0057_2	74.0	354	86	2	3613	2558	1	350	1.23e-184	545
3300007345.a:Ga0070752_1000018	PUL0093_7	33.0	1050	662	10	209378	206319	1	1039	2.08e-173	568
3300007345.a:Ga0070752_1000609	PUL0060_24	53.6	554	252	4	20059	21714	21	571	9.47e-195	608
3300007345.a:Ga0070752_1000093	PUL0017_9	43.0	633	295	10	20138	18423	148	775	1.40e-152	496
3300007345.a:Ga0070752_1000125	PUL0267_10	54.4	951	422	7	54858	52015	4	945	0.0	1037
3300007345.a:Ga0070752_1000116	PUL0058_5	42.9	804	444	7	33027	30619	3	792	7.91e-208	657
