3300011528.a:Ga0120968_100011	PUL0145_15	35.5	1046	636	14	30844	27794	6	1041	2.19e-173	569
3300011528.a:Ga0120968_100012	PUL0180_3	43.8	626	334	8	45119	46948	6	629	4.85e-148	479
3300011528.a:Ga0120968_100015	PUL0267_10	55.0	945	411	6	162526	165360	6	936	0.0	1034
3300011528.a:Ga0120968_100018	PUL0121_4	55.6	232	97	2	76234	76929	22	247	7.34e-68	232
3300011528.a:Ga0120968_100024	PUL0428_2	40.0	412	232	5	9244	10461	6	408	1.04e-91	306
3300011528.a:Ga0120968_100006	PUL0145_15	34.0	1042	660	9	115552	112493	6	1041	4.05e-169	557
3300011528.a:Ga0120968_100007	PUL0340_3	41.9	821	409	14	160551	162851	3	809	3.80e-157	515
3300011528.a:Ga0120968_100019	PUL0145_15	30.4	1061	666	18	64164	61150	7	1051	3.40e-138	465
3300011528.a:Ga0120968_100009	PUL0431_4	68.8	372	113	1	155741	154635	1	372	2.05e-172	538
3300011528.a:Ga0120968_100022	PUL0333_7	44.2	428	226	5	123071	124333	1	422	1.29e-106	350
3300011528.a:Ga0120968_100035	PUL0532_4	30.8	146	93	2	2332	2769	1167	1304	2.42e-13	76.3
3300011528.a:Ga0120968_100017	PUL0337_2	59.1	421	170	2	113352	112093	9	428	4.87e-157	496
3300011528.a:Ga0120968_100001	PUL0267_9	53.2	660	304	2	333098	335065	7	665	7.66e-222	695
3300011528.a:Ga0120968_100032	PUL0309_2	46.9	228	117	2	34994	35677	3	226	1.39e-53	190
3300011528.a:Ga0120968_100013	PUL0145_15	35.2	1045	645	12	46894	43829	6	1041	1.81e-181	592
3300011528.a:Ga0120968_100004	PUL0413_22	45.0	638	287	7	515231	517114	1	584	4.29e-162	518
3300011528.a:Ga0120968_100316	PUL0458_22	56.1	82	33	1	1983	1747	484	565	3.80e-14	75.5
3300011528.a:Ga0120968_100021	PUL0106_8	38.8	929	531	10	4800	2098	4	922	3.46e-184	594
3300011528.a:Ga0120968_100002	PUL0247_5	74.2	422	109	0	406621	405356	5	426	6.06e-214	661
3300011528.a:Ga0120968_100033	PUL0216_5	42.2	294	157	4	6678	5812	5	290	1.46e-58	207
3300011528.a:Ga0120968_100028	PUL0038_7	57.0	498	206	3	71219	72712	2	491	9.22e-181	566
3300011528.a:Ga0120968_100130	PUL0121_4	56.3	224	98	0	804	133	23	246	1.34e-74	247
3300011528.a:Ga0120968_100027	PUL0404_10	40.9	433	237	6	69907	71181	10	431	1.78e-89	303
3300011528.a:Ga0120968_100005	PUL0530_12	51.1	889	405	5	263145	265796	16	879	3.92e-282	877
