3300011548.a:Ga0120970_100179	PUL0184_16	43.8	272	153	0	1297	2112	1	272	1.69e-72	243
3300011548.a:Ga0120970_100044	PUL0103_8	46.8	374	196	2	11379	12491	7	380	4.31e-92	306
3300011548.a:Ga0120970_100018	PUL0106_10	57.2	355	148	4	27195	26143	1	355	1.03e-120	388
3300011548.a:Ga0120970_100058	PUL0296_1	47.9	474	210	6	8654	7332	22	491	7.37e-125	404
3300011548.a:Ga0120970_100010	PUL0267_9	56.0	671	281	3	181315	183315	6	666	3.90e-241	749
3300011548.a:Ga0120970_100009	PUL0458_4	43.5	230	120	6	184882	185553	246	471	1.60e-48	184
3300011548.a:Ga0120970_100108	PUL0296_1	36.0	397	242	5	28765	27608	22	417	5.54e-68	239
3300011548.a:Ga0120970_100055	PUL0108_17	42.0	317	173	5	44998	45939	50	358	1.23e-71	246
3300011548.a:Ga0120970_100003	PUL0216_1	69.1	194	53	2	146359	145778	6	192	9.18e-93	302
3300011548.a:Ga0120970_100284	PUL0029_12	46.5	469	218	8	5736	4423	22	488	6.72e-120	388
3300011548.a:Ga0120970_100136	PUL0454_5	24.8	456	309	12	18250	19608	4	428	4.07e-36	144
3300011548.a:Ga0120970_100129	PUL0409_1	41.5	311	178	3	2293	3222	20	327	2.86e-74	251
3300011548.a:Ga0120970_100079	PUL0340_3	41.6	786	400	10	31931	34132	3	781	3.67e-166	539
3300011548.a:Ga0120970_100095	PUL0017_9	44.8	688	308	9	27452	29506	148	766	8.64e-177	565
3300011548.a:Ga0120970_100023	PUL0230_5	42.5	320	157	8	97452	96541	148	456	1.29e-62	224
3300011548.a:Ga0120970_100273	PUL0337_2	31.8	371	206	7	10598	11581	58	424	2.33e-48	179
3300011548.a:Ga0120970_100100	PUL0210_3	28.7	244	172	2	7013	6285	16	258	8.53e-26	109
3300011548.a:Ga0120970_100025	PUL0267_10	55.8	944	409	6	79173	76342	1	936	0.0	1049
3300011548.a:Ga0120970_100014	PUL0337_2	49.1	424	208	3	18418	17159	9	428	2.55e-127	410
3300011548.a:Ga0120970_100041	PUL0106_8	41.8	936	518	14	11685	14453	1	922	7.66e-210	667
3300011548.a:Ga0120970_100021	PUL0335_2	37.0	478	266	7	105927	104506	2	448	1.15e-87	296
3300011548.a:Ga0120970_100006	PUL0413_15	46.5	460	214	7	137098	135731	130	561	4.17e-117	387
3300011548.a:Ga0120970_100005	PUL0070_26	99.0	591	6	0	215906	217678	1	591	0.0	1178
3300011548.a:Ga0120970_100029	PUL0180_3	42.7	658	325	12	28093	29970	5	642	4.15e-155	499
3300011548.a:Ga0120970_100206	PUL0106_20	33.7	981	495	25	7032	9626	2	943	1.41e-147	486
3300011548.a:Ga0120970_100007	PUL0061_22	91.6	383	32	0	181546	182694	1	383	1.01e-232	711
3300011548.a:Ga0120970_100045	PUL0335_5	33.2	485	296	10	59680	58268	20	490	3.03e-67	239
3300011548.a:Ga0120970_100078	PUL0336_23	34.5	466	287	7	21378	22727	1	464	2.67e-75	260
3300011548.a:Ga0120970_100017	PUL0061_2	99.5	731	4	0	34689	32497	1	731	0.0	1336
3300011548.a:Ga0120970_100050	PUL0339_10	62.8	425	150	3	62875	64134	2	423	6.21e-160	503
3300011548.a:Ga0120970_100092	PUL0413_22	46.9	621	281	7	12631	14463	3	584	3.67e-164	521
3300011548.a:Ga0120970_100382	PUL0460_53	27.7	292	208	2	1769	897	2	291	1.14e-30	122
3300011548.a:Ga0120970_100181	PUL0108_11	41.0	451	210	9	2244	3596	3	397	9.48e-91	301
3300011548.a:Ga0120970_100180	PUL0108_7	38.2	225	133	4	17024	17692	3	223	2.80e-34	132
3300011548.a:Ga0120970_100415	PUL0247_3	29.6	159	93	4	1154	1621	4	146	2.73e-10	59.3
3300011548.a:Ga0120970_100032	PUL0145_15	33.5	1039	661	10	90770	93808	6	1040	6.00e-164	540
3300011548.a:Ga0120970_100135	PUL0093_7	26.9	1072	715	11	10838	7731	2	1040	8.34e-128	431
3300011548.a:Ga0120970_100026	PUL0145_15	34.8	1061	645	11	28986	32060	6	1055	1.75e-168	553
3300011548.a:Ga0120970_100466	PUL0047_25	41.7	259	142	3	3513	2758	1	257	6.09e-59	202
3300011548.a:Ga0120970_100133	PUL0335_5	30.6	494	315	13	20933	19488	33	510	6.44e-63	225
3300011548.a:Ga0120970_100182	PUL0168_9	31.9	288	167	9	3229	2414	13	287	2.20e-30	122
3300011548.a:Ga0120970_100043	PUL0337_2	39.1	399	209	4	13636	12542	30	428	1.45e-81	277
3300011548.a:Ga0120970_100059	PUL0530_12	52.6	862	373	6	31280	33823	40	879	7.05e-277	859
3300011548.a:Ga0120970_100047	PUL0029_12	44.5	490	236	8	47228	45852	8	492	5.11e-117	382
3300011548.a:Ga0120970_100175	PUL0530_14	44.4	225	121	3	6172	6834	4	228	8.74e-54	188
