3300026980.a:Ga0207829_100187	PUL0274_9	34.1	402	227	7	24874	26040	3	379	1.90e-56	203
3300026980.a:Ga0207829_100067	PUL0502_10	63.6	437	158	1	127818	129128	1	436	1.90e-182	569
3300026980.a:Ga0207829_100020	PUL0220_5	58.4	1151	470	4	94211	90780	1	1149	0.0	1371
3300026980.a:Ga0207829_100052	PUL0334_15	36.7	1111	550	27	53396	50478	1	1096	3.29e-203	657
3300026980.a:Ga0207829_100005	PUL0106_20	59.4	944	358	5	134913	132151	2	943	0.0	1190
3300026980.a:Ga0207829_100137	PUL0335_5	62.2	516	194	1	91250	92794	2	517	4.83e-207	642
3300026980.a:Ga0207829_100356	PUL0441_2	27.6	1087	673	32	4116	7130	163	1217	1.16e-101	358
3300026980.a:Ga0207829_100070	PUL0017_9	46.1	720	315	11	120769	118610	135	781	3.90e-181	580
3300026980.a:Ga0207829_100211	PUL0148_7	35.7	448	230	10	9755	10957	39	475	6.48e-80	278
3300026980.a:Ga0207829_100201	PUL0049_3	38.0	379	229	4	3375	2239	26	398	2.06e-81	279
3300026980.a:Ga0207829_100109	PUL0160_7	68.6	582	176	3	63278	61536	1	576	1.01e-286	874
3300026980.a:Ga0207829_100017	PUL0106_8	53.8	935	417	4	53639	56443	3	922	3.59e-308	953
3300026980.a:Ga0207829_100087	PUL0049_25	59.6	1232	490	6	38014	41688	1	1231	0.0	1509
3300026980.a:Ga0207829_100018	PUL0339_10	69.9	419	125	1	125075	126331	3	420	1.12e-183	573
3300026980.a:Ga0207829_100101	PUL0485_2	67.5	684	219	2	115734	117776	12	695	5.38e-311	950
3300026980.a:Ga0207829_100009	PUL0267_10	51.4	935	443	6	507744	504955	6	934	4.49e-307	952
