3300011900.a:Ga0120971_100070	PUL0094_11	29.8	879	540	22	64917	67397	3	856	4.06e-104	358
3300011900.a:Ga0120971_100046	PUL0106_8	54.7	940	405	4	92744	89931	2	922	1.30e-317	979
3300011900.a:Ga0120971_100049	PUL0487_3	58.4	632	258	3	31905	33800	20	646	2.99e-246	761
3300011900.a:Ga0120971_100013	PUL0267_9	53.2	664	304	5	364672	366657	9	667	2.22e-224	701
3300011900.a:Ga0120971_100129	PUL0161_18	31.2	446	260	8	9833	8586	12	440	5.23e-59	217
3300011900.a:Ga0120971_100041	PUL0353_9	42.8	727	377	15	99965	97896	3	727	9.99e-185	589
3300011900.a:Ga0120971_100207	PUL0093_7	23.0	1084	728	33	22459	19373	7	1038	7.97e-48	188
3300011900.a:Ga0120971_100018	PUL0106_20	56.5	960	392	7	310469	313321	1	943	0.0	1142
3300011900.a:Ga0120971_100256	PUL0435_2	24.1	191	127	6	12631	12071	46	222	2.70e-10	62.4
3300011900.a:Ga0120971_100069	PUL0530_13	39.8	452	272	0	81166	79811	1	452	3.51e-101	335
3300011900.a:Ga0120971_100011	PUL0236_6	68.4	766	239	2	113799	116093	1	764	0.0	1067
3300011900.a:Ga0120971_100063	PUL0487_8	32.3	1078	639	29	28661	31741	24	1061	1.38e-139	469
3300011900.a:Ga0120971_100031	PUL0341_12	54.6	522	222	6	119617	118094	4	524	1.61e-177	559
3300011900.a:Ga0120971_100075	PUL0104_32	51.4	329	158	1	18816	19796	4	332	7.99e-107	347
3300011900.a:Ga0120971_100001	PUL0160_3	63.9	751	267	3	229326	227080	34	782	0.0	1055
3300011900.a:Ga0120971_100017	PUL0339_18	58.0	731	302	5	142942	140759	1	729	5.64e-278	857
3300011900.a:Ga0120971_100065	PUL0206_1	54.5	688	310	3	94418	96478	14	699	2.81e-247	766
