CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_267	270212	272785	+	GT35| GT35
CGC1	STP	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_268	273066	274601	+	Fer4
CGC1	TC	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_269	274618	275064	+	5.A.3.3.2
CGC1	STP	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_270	275084	276364	+	Pyr_redox_2
CGC1	STP	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_271	276377	277477	+	GATase_2
CGC1	null	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_272	277482	278246	+	null
CGC1	TC	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_273	278274	278621	+	3.A.5.1.1
CGC1	TC	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_274	278758	280359	+	2.A.6.4.1
CGC1	TC	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_275	280371	281435	+	2.A.6.4.1
CGC1	null	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_276	281487	282251	-	null
CGC1	TF	3300027592.a:Ga0209270_1000046	3300027592.a:Ga0209270_1000046_277	282354	283301	+	HTH_1
CGC1	STP	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_22	23963	24820	-	CbiA
CGC1	STP	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_23	24817	25680	-	CbiA
CGC1	null	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_24	25799	26164	-	null
CGC1	TF	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_25	26345	27655	+	HTH_8
CGC1	null	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_26	27756	28184	+	null
CGC1	STP	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_27	28135	28497	+	Nitro_FeMo-Co
CGC1	null	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_28	28506	28751	+	null
CGC1	STP	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_29	28770	29102	+	Nitro_FeMo-Co
CGC1	null	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_30	29110	29604	+	null
CGC1	STP	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_31	29697	31403	+	Pyr_redox_2+Rhodanese
CGC1	null	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_32	31463	32641	+	null
CGC1	TC	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_33	32795	36031	+	2.A.6.3.4
CGC1	null	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_34	36860	37108	-	null
CGC1	STP	3300027592.a:Ga0209270_1000087	3300027592.a:Ga0209270_1000087_35	37105	39861	-	PAS+HisKA+HATPase_c+Response_reg
