3300011500.a:Ga0121429_10001	PUL0267_10	66.6	941	310	3	226022	228844	1	937	0.0	1253
3300011500.a:Ga0121429_10071	PUL0121_4	55.9	245	103	2	6726	7445	4	248	3.87e-79	262
3300011500.a:Ga0121429_10186	PUL0297_8	36.3	278	174	2	9416	10243	10	286	1.50e-54	192
3300011500.a:Ga0121429_10024	PUL0036_5	50.4	375	176	3	38035	36941	1	375	2.68e-114	370
3300011500.a:Ga0121429_10004	PUL0584_11	47.3	639	328	6	351581	349677	3	636	1.67e-191	605
3300011500.a:Ga0121429_10030	PUL0121_8	36.7	660	390	11	33753	35693	6	650	6.58e-117	389
3300011500.a:Ga0121429_10074	PUL0333_3	58.5	311	124	4	6355	5435	3	312	6.95e-109	350
3300011500.a:Ga0121429_10010	PUL0349_3	52.7	533	243	5	98451	100034	1	529	1.81e-176	556
3300011500.a:Ga0121429_10037	PUL0017_9	51.3	673	296	7	7155	9164	128	771	5.53e-205	647
3300011500.a:Ga0121429_10009	PUL0341_12	55.8	523	216	6	179316	180839	2	524	1.61e-187	588
3300011500.a:Ga0121429_10051	PUL0373_2	39.4	459	246	11	25239	23887	26	460	8.27e-93	311
