3300029855.a:Ga0245295_1001500	PUL0108_11	82.1	403	70	1	19949	18747	1	403	5.02e-224	684
3300029855.a:Ga0245295_1000190	PUL0094_11	49.0	865	412	11	65578	63044	10	865	1.73e-257	803
3300029855.a:Ga0245295_1002850	PUL0094_1	41.5	371	201	5	4777	5865	3	365	7.95e-81	270
3300029855.a:Ga0245295_1002403	PUL0121_8	36.9	675	394	12	1808	3814	5	653	1.51e-116	385
3300029855.a:Ga0245295_1004699	PUL0256_18	57.9	420	159	2	1811	606	4	423	5.51e-166	513
3300029855.a:Ga0245295_1001071	PUL0106_15	34.8	1049	606	25	18763	15776	2	1025	9.34e-165	539
3300029855.a:Ga0245295_1000068	PUL0145_15	52.1	1052	487	4	22525	19418	1	1051	0.0	1041
3300029855.a:Ga0245295_1001725	PUL0152_3	22.2	397	260	11	15976	17067	3	383	4.41e-17	85.5
3300029855.a:Ga0245295_1000094	PUL0382_2	42.4	1105	555	16	119808	122933	13	1099	1.52e-290	909
3300029855.a:Ga0245295_1000265	PUL0094_17	62.7	343	127	1	27558	26533	4	346	1.29e-136	432
3300029855.a:Ga0245295_1004207	PUL0513_12	67.7	418	134	1	6424	5174	1	418	4.07e-193	590
3300029855.a:Ga0245295_1001578	PUL0335_10	51.8	618	290	6	6342	8180	1	615	1.53e-220	684
3300029855.a:Ga0245295_1000079	PUL0049_23	62.3	867	314	6	156904	154340	1	866	0.0	1120
3300029855.a:Ga0245295_1001596	PUL0049_7	69.8	391	118	0	17072	15900	3	393	1.26e-189	585
3300029855.a:Ga0245295_1000117	PUL0145_15	67.8	1076	324	6	58584	55408	1	1071	0.0	1401
3300029855.a:Ga0245295_1000056	PUL0106_20	73.5	945	227	5	152036	154804	1	944	0.0	1460
3300029855.a:Ga0245295_1000116	PUL0103_5	65.3	712	246	1	71708	69576	4	715	1.10e-310	950
3300029855.a:Ga0245295_1000025	PUL0485_7	43.5	1009	536	13	124131	121135	39	1023	5.31e-257	810
3300029855.a:Ga0245295_1000036	PUL0049_25	69.7	1230	368	4	255228	258905	1	1229	0.0	1778
3300029855.a:Ga0245295_1000065	PUL0467_4	63.5	1029	350	10	167608	164549	11	1022	0.0	1378
3300029855.a:Ga0245295_1000107	PUL0163_12	76.7	742	173	0	108199	105974	17	758	0.0	1255
3300029855.a:Ga0245295_1000465	PUL0180_6	57.5	212	90	0	22301	21666	1	212	4.14e-71	238
3300029855.a:Ga0245295_1000011	PUL0348_10	79.3	827	171	0	383888	381408	6	832	0.0	1409
3300029855.a:Ga0245295_1003417	PUL0145_15	38.2	1067	632	6	3383	249	6	1067	2.89e-218	692
3300029855.a:Ga0245295_1000015	PUL0471_6	66.9	764	250	1	292814	290523	1	761	0.0	1112
