3300012999.a:Ga0157363_1016011	PUL0155_8	33.5	242	144	7	2704	3387	7	245	1.79e-21	94.4
3300012999.a:Ga0157363_1045660	PUL0116_2	33.9	62	38	1	1363	1548	10	68	2.02e-04	42.0
3300012999.a:Ga0157363_1021032	PUL0184_16	40.8	223	132	0	5789	5121	1	223	4.15e-49	174
3300012999.a:Ga0157363_1000008	PUL0413_22	45.1	628	291	10	24775	22928	2	587	4.55e-150	483
3300012999.a:Ga0157363_1008339	PUL0458_9	26.3	118	81	3	9848	9504	178	292	1.02e-09	60.8
3300012999.a:Ga0157363_1002651	PUL0145_15	24.3	1076	732	23	9425	12532	7	1039	1.11e-60	228
3300012999.a:Ga0157363_1000006	PUL0267_9	54.2	664	300	3	226027	224045	4	666	5.67e-224	700
3300012999.a:Ga0157363_1000239	PUL0169_1	46.5	793	406	10	20716	18347	14	791	1.86e-223	701
3300012999.a:Ga0157363_1000009	PUL0267_10	57.3	944	391	4	13231	16062	3	934	0.0	1075
3300012999.a:Ga0157363_1000003	PUL0106_8	39.3	935	534	15	141293	138549	2	922	3.13e-195	627
3300012999.a:Ga0157363_1000004	PUL0206_1	52.6	671	310	3	201750	203762	36	698	2.84e-225	705
3300012999.a:Ga0157363_1036176	PUL0135_10	36.8	87	54	1	264	4	76	161	3.32e-10	61.2
3300012999.a:Ga0157363_1000015	PUL0312_1	75.8	559	134	1	170382	168706	1	558	2.62e-295	900
3300012999.a:Ga0157363_1000005	PUL0459_5	43.7	744	406	6	106538	104331	9	747	2.12e-194	619
3300012999.a:Ga0157363_1000016	PUL0366_2	50.2	408	195	3	60020	61219	14	421	6.18e-121	392
3300012999.a:Ga0157363_1000039	PUL0145_15	23.3	1073	743	23	26653	23561	7	1041	5.69e-57	219
3300012999.a:Ga0157363_1000002	PUL0145_15	34.4	1062	657	13	475312	472205	6	1053	2.08e-178	584
