3300011828.a:Ga0121049_100035	PUL0106_20	39.9	1001	483	16	59117	56280	7	943	3.42e-219	696
3300011828.a:Ga0121049_100075	PUL0070_26	46.8	611	293	10	41893	40100	1	592	1.43e-159	508
3300011828.a:Ga0121049_100013	PUL0017_9	43.3	695	304	10	156910	154877	148	769	2.43e-172	555
3300011828.a:Ga0121049_100009	PUL0201_10	54.2	467	208	5	97402	98799	5	466	4.46e-154	489
3300011828.a:Ga0121049_100019	PUL0267_6	43.0	788	403	13	137996	140281	27	794	8.83e-200	635
3300011828.a:Ga0121049_100021	PUL0143_3	58.7	344	125	3	171317	172345	9	336	1.01e-129	413
3300011828.a:Ga0121049_100054	PUL0058_1	41.1	601	331	8	38136	39911	10	596	1.78e-153	493
3300011828.a:Ga0121049_100063	PUL0180_3	34.4	625	395	8	29815	27962	9	625	2.71e-113	377
3300011828.a:Ga0121049_100037	PUL0017_9	49.8	641	302	6	46776	48689	148	771	8.04e-195	619
3300011828.a:Ga0121049_100003	PUL0459_5	38.9	742	425	10	92347	90188	9	744	1.90e-166	538
3300011828.a:Ga0121049_100124	PUL0230_10	37.8	389	233	3	20331	21497	5	384	8.40e-74	252
3300011828.a:Ga0121049_100031	PUL0340_3	35.6	859	435	17	115639	113168	6	781	4.51e-134	447
3300011828.a:Ga0121049_100012	PUL0267_10	36.9	1016	430	12	1782	4415	2	944	6.01e-184	595
3300011828.a:Ga0121049_100042	PUL0267_10	58.2	949	380	7	23620	20777	2	934	0.0	1092
