CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_125	132360	133547	+	2.A.1.2.3
CGC1	TC	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_126	133612	137004	-	1.B.12.5.1
CGC1	null	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_127	137089	137394	+	null
CGC1	STP	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_128	137499	137849	+	Glyoxalase
CGC1	null	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_129	138109	138399	-	null
CGC1	TF	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_130	138596	139060	-	MarR
CGC1	null	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_131	139062	140024	+	null
CGC1	null	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_132	140123	141016	+	null
CGC1	STP	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_133	141230	143761	+	dCache_1+MCPsignal
CGC1	TC	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_134	143840	144226	-	1.E.55.2.1
CGC1	null	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_135	144441	144611	+	null
CGC1	TC	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_136	144669	146711	-	1.B.14.1.4
CGC1	CAZyme	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_137	147206	149131	+	GT2
CGC1	null	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_138	149182	149841	+	null
CGC1	TC	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_139	149845	150888	+	8.A.59.2.1
CGC1	TF	3300013981.a:Ga0120946_10009	3300013981.a:Ga0120946_10009_140	150899	151630	+	LytTR
CGC1	TC	3300013981.a:Ga0120946_10008	3300013981.a:Ga0120946_10008_90	103508	105286	-	2.A.1.1.106
CGC1	CAZyme	3300013981.a:Ga0120946_10008	3300013981.a:Ga0120946_10008_91	105479	106594	-	 CE9|CE9
CGC1	TF	3300013981.a:Ga0120946_10008	3300013981.a:Ga0120946_10008_92	106591	107367	-	HTH_DeoR
CGC1	null	3300013981.a:Ga0120946_10008	3300013981.a:Ga0120946_10008_93	107401	108735	-	null
CGC1	STP	3300013981.a:Ga0120946_10008	3300013981.a:Ga0120946_10008_94	108752	109690	-	Glucokinase
