3300012823.a:Ga0160479_100012	PUL0545_5	48.3	810	393	6	345347	347725	24	824	5.06e-242	758
3300012823.a:Ga0160479_100060	PUL0211_6	44.8	919	441	12	32733	30055	10	888	2.36e-218	691
3300012823.a:Ga0160479_100115	PUL0267_9	54.8	670	297	2	63517	65526	5	668	2.75e-235	731
3300012823.a:Ga0160479_100042	PUL0267_10	56.1	938	405	5	89828	87015	4	934	0.0	1037
3300012823.a:Ga0160479_100041	PUL0365_6	66.8	937	302	5	138400	141195	10	942	0.0	1249
3300012823.a:Ga0160479_100032	PUL0365_5	61.2	694	251	5	137890	139938	6	692	3.83e-286	879
3300012823.a:Ga0160479_100003	PUL0165_2	49.8	829	387	12	791676	789238	5	820	2.13e-249	781
3300012823.a:Ga0160479_100004	PUL0292_14	45.6	890	450	12	210354	207745	15	890	7.30e-239	753
3300012823.a:Ga0160479_100176	PUL0329_23	61.1	429	165	2	30119	31399	6	434	4.03e-177	551
3300012823.a:Ga0160479_100051	PUL0206_1	51.0	712	330	4	56013	53878	7	699	3.06e-222	695
3300012823.a:Ga0160479_100028	PUL0364_2	67.9	882	279	4	187662	190301	84	963	0.0	1248
