HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_20.hmm	300	3300029731.a:Ga0245178_100018_144	430	3.8e-83	10	299	38	320	0.9633333333333334
GT51.hmm	177	3300029731.a:Ga0245178_100018_196	201	6.5e-56	8	160	47	198	0.8587570621468926
CE1.hmm	227	3300029731.a:Ga0245178_100018_224	276	6.6e-46	1	223	10	259	0.9779735682819384
CE1.hmm	227	3300029731.a:Ga0245178_100018_239	248	3.6e-35	5	215	13	237	0.9251101321585903
CBM32.hmm	124	3300029731.a:Ga0245178_100018_24	1623	9.7e-20	11	123	45	160	0.9032258064516129
CBM32.hmm	124	3300029731.a:Ga0245178_100018_24	1623	2e-19	7	122	181	314	0.9274193548387096
GH20.hmm	337	3300029731.a:Ga0245178_100018_24	1623	4.6e-59	8	326	541	863	0.9436201780415431
CBM32.hmm	124	3300029731.a:Ga0245178_100018_24	1623	6.8e-22	6	122	1227	1347	0.9354838709677419
GH84.hmm	295	3300029731.a:Ga0245178_100018_25	1876	1.1e-100	1	294	182	485	0.9932203389830508
GH77.hmm	494	3300029731.a:Ga0245178_100018_26	489	4.5e-146	1	479	15	477	0.9676113360323887
GT51.hmm	177	3300029731.a:Ga0245178_100018_67	886	1.2e-60	4	177	67	246	0.9774011299435028
GT51.hmm	177	3300029731.a:Ga0245178_100018_68	761	1.6e-60	9	177	71	242	0.9491525423728814
GH13_14.hmm	289	3300029731.a:Ga0245178_100018_87	694	6.7e-109	2	289	257	564	0.9930795847750865
GH1.hmm	429	3300029731.a:Ga0245178_100039_171	495	9.8e-138	4	428	2	487	0.9883449883449883
GH1.hmm	429	3300029731.a:Ga0245178_100039_180	480	1e-143	4	428	2	475	0.9883449883449883
GT5.hmm	472	3300029731.a:Ga0245178_100039_37	675	1.5e-177	2	470	194	667	0.9915254237288136
GH1.hmm	429	3300029731.a:Ga0245178_100039_51	493	8.1e-146	3	428	2	486	0.9906759906759907
GH36.hmm	688	3300029731.a:Ga0245178_100039_53	739	1.3e-288	2	687	11	708	0.9956395348837209
GH13_31.hmm	349	3300029731.a:Ga0245178_100039_54	548	5.5e-148	1	348	28	376	0.994269340974212
CE4.hmm	130	3300029731.a:Ga0245178_100039_91	448	4.1e-28	4	123	242	363	0.9153846153846154
GT28.hmm	157	3300029731.a:Ga0245178_100072_1	359	1.9e-50	2	157	188	344	0.9872611464968153
GH1.hmm	429	3300029731.a:Ga0245178_100072_25	471	3.9e-156	3	428	7	465	0.9906759906759907
GT2.hmm	170	3300029731.a:Ga0245178_100129_114	308	9.2e-34	1	166	5	167	0.9705882352941176
GH3.hmm	216	3300029731.a:Ga0245178_100129_115	2251	3.8e-67	5	216	98	327	0.9768518518518519
CBM6.hmm	138	3300029731.a:Ga0245178_100129_115	2251	7.1e-20	18	138	650	771	0.8695652173913043
GH30_3.hmm	417	3300029731.a:Ga0245178_100129_115	2251	2.4e-108	2	417	838	1277	0.9952038369304557
CBM6.hmm	138	3300029731.a:Ga0245178_100129_115	2251	1.5e-16	36	136	1447	1545	0.7246376811594203
GH128.hmm	224	3300029731.a:Ga0245178_100129_120	490	3.6e-51	5	224	139	394	0.9776785714285714
GH55.hmm	740	3300029731.a:Ga0245178_100129_121	1420	2.2e-61	373	674	844	1093	0.40675675675675677
GT2.hmm	170	3300029731.a:Ga0245178_100129_76	257	2.3e-39	1	131	11	140	0.7647058823529411
GT2.hmm	170	3300029731.a:Ga0245178_100177_104	312	1.1e-16	2	127	8	134	0.7352941176470589
GT14.hmm	250	3300029731.a:Ga0245178_100177_108	293	6.6e-50	1	245	3	255	0.976
CE9.hmm	373	3300029731.a:Ga0245178_100177_16	380	4e-121	3	373	5	375	0.9919571045576407
GH25.hmm	177	3300029731.a:Ga0245178_100177_53	336	1.9e-44	1	177	6	181	0.9943502824858758
GT2.hmm	170	3300029731.a:Ga0245178_100177_78	279	2.7e-19	1	168	4	164	0.9823529411764705
GT4.hmm	160	3300029731.a:Ga0245178_100177_79	361	2.6e-35	3	153	176	327	0.9375
GT2.hmm	170	3300029731.a:Ga0245178_100177_80	321	5.2e-26	1	133	4	145	0.7764705882352941
GT2.hmm	170	3300029731.a:Ga0245178_100177_87	316	6.6e-34	1	163	5	164	0.9529411764705882
GT2.hmm	170	3300029731.a:Ga0245178_100177_89	728	3.6e-28	1	169	196	356	0.9882352941176471
GT2.hmm	170	3300029731.a:Ga0245178_100177_89	728	2.4e-23	1	125	454	579	0.7294117647058823
GT2.hmm	170	3300029731.a:Ga0245178_100177_94	224	3.6e-25	2	168	5	161	0.9764705882352941
GT2.hmm	170	3300029731.a:Ga0245178_100177_98	293	1.4e-19	1	131	6	140	0.7647058823529411
GH1.hmm	429	3300029731.a:Ga0245178_100197_23	491	5.6e-141	3	428	2	483	0.9906759906759907
GT2.hmm	170	3300029731.a:Ga0245178_100197_40	744	4.2e-18	1	119	4	120	0.6941176470588235
GH1.hmm	429	3300029731.a:Ga0245178_100209_103	489	1.1e-148	5	428	3	485	0.986013986013986
CE1.hmm	227	3300029731.a:Ga0245178_100209_106	513	3.8e-19	6	194	175	401	0.8281938325991189
GH1.hmm	429	3300029731.a:Ga0245178_100209_15	478	2.1e-150	5	428	2	473	0.986013986013986
GH1.hmm	429	3300029731.a:Ga0245178_100209_35	490	3.3e-145	2	428	2	483	0.993006993006993
GH1.hmm	429	3300029731.a:Ga0245178_100209_74	501	8.1e-144	4	428	2	496	0.9883449883449883
CE1.hmm	227	3300029731.a:Ga0245178_100209_75	523	3.4e-18	8	143	211	355	0.5947136563876652
GH32.hmm	293	3300029731.a:Ga0245178_100209_9	441	6.5e-89	1	292	6	318	0.9931740614334471
GH1.hmm	429	3300029731.a:Ga0245178_100239_26	494	3.1e-142	3	428	2	490	0.9906759906759907
GH4.hmm	179	3300029731.a:Ga0245178_100239_40	467	1.4e-72	1	171	7	179	0.9497206703910615
CE4.hmm	130	3300029731.a:Ga0245178_100239_43	387	1.8e-26	5	111	176	282	0.8153846153846154
CE1.hmm	227	3300029731.a:Ga0245178_100256_45	478	3.7e-22	8	209	195	394	0.8854625550660793
GH1.hmm	429	3300029731.a:Ga0245178_100256_46	473	1.4e-156	3	428	7	467	0.9906759906759907
GH78.hmm	504	3300029731.a:Ga0245178_100256_50	751	1.7e-97	7	502	215	727	0.9821428571428571
GT51.hmm	177	3300029731.a:Ga0245178_100256_83	604	9.2e-68	8	177	33	202	0.9548022598870056
GH1.hmm	429	3300029731.a:Ga0245178_100285_25	491	1.9e-140	5	428	3	487	0.986013986013986
GH3.hmm	216	3300029731.a:Ga0245178_100285_29	563	3e-46	7	215	81	312	0.9629629629629629
GH1.hmm	429	3300029731.a:Ga0245178_100285_30	459	6e-143	7	428	5	455	0.9813519813519813
GH2.hmm	752	3300029731.a:Ga0245178_100285_72	982	2.9e-199	17	751	30	867	0.976063829787234
GH1.hmm	429	3300029731.a:Ga0245178_100285_77	467	6.5e-154	4	428	2	465	0.9883449883449883
GH1.hmm	429	3300029731.a:Ga0245178_100291_12	477	5.2e-138	3	428	2	472	0.9906759906759907
GH1.hmm	429	3300029731.a:Ga0245178_100291_26	477	3.4e-153	5	428	2	473	0.986013986013986
CE1.hmm	227	3300029731.a:Ga0245178_100291_34	251	2.7e-36	3	219	11	242	0.9515418502202643
GT5.hmm	472	3300029731.a:Ga0245178_100291_42	476	4.4e-175	1	470	2	471	0.9936440677966102
CE1.hmm	227	3300029731.a:Ga0245178_100291_58	941	1.1e-19	13	215	601	875	0.8898678414096917
GH25.hmm	177	3300029731.a:Ga0245178_100350_49	285	3.1e-37	1	173	8	188	0.9717514124293786
GH1.hmm	429	3300029731.a:Ga0245178_100365_49	466	2.4e-146	6	428	2	462	0.9836829836829837
CE4.hmm	130	3300029731.a:Ga0245178_100365_57	262	5.2e-19	4	123	95	222	0.9153846153846154
GH1.hmm	429	3300029731.a:Ga0245178_100385_35	490	1.2e-139	5	428	2	485	0.986013986013986
GH140.hmm	412	3300029731.a:Ga0245178_100385_36	427	1.5e-103	3	369	2	371	0.8883495145631068
