3300018878.a:Ga0187910_10000813	PUL0070_26	52.3	593	268	8	14466	16214	2	589	1.05e-189	596
3300018878.a:Ga0187910_10000374	PUL0335_25	56.2	411	173	3	1351	2562	3	413	2.48e-140	447
3300018878.a:Ga0187910_10002108	PUL0199_9	61.2	358	134	2	13538	12477	1	357	1.02e-146	462
3300018878.a:Ga0187910_10002435	PUL0124_19	46.8	594	311	4	15427	17202	8	598	4.68e-170	540
3300018878.a:Ga0187910_10000119	PUL0017_9	44.6	702	309	10	86331	88409	148	778	1.83e-173	558
3300018878.a:Ga0187910_10000007	PUL0060_21	52.2	552	254	3	289298	287673	2	553	1.35e-170	541
3300018878.a:Ga0187910_10000074	PUL0413_22	45.5	620	296	7	63148	61307	1	584	3.47e-155	497
3300018878.a:Ga0187910_10012150	PUL0253_17	31.2	375	218	10	6742	7800	14	370	2.57e-43	163
3300018878.a:Ga0187910_10020225	PUL0209_8	28.6	220	149	3	14108	14755	3	218	1.91e-20	95.1
3300018878.a:Ga0187910_10007203	PUL0333_3	59.8	306	117	2	21396	22295	3	308	2.86e-111	357
3300018878.a:Ga0187910_10017182	PUL0387_4	29.7	310	194	7	4636	3719	48	337	8.50e-24	104
3300018878.a:Ga0187910_10000064	PUL0267_10	49.8	950	438	12	154959	157754	2	930	1.69e-290	902
3300018878.a:Ga0187910_10029215	PUL0409_3	40.7	496	287	5	2820	1339	68	558	2.02e-112	369
3300018878.a:Ga0187910_10001704	PUL0145_15	37.8	1049	623	8	7770	4690	6	1047	6.46e-212	679
3300018878.a:Ga0187910_10002558	PUL0409_5	40.1	613	342	9	538	2355	42	636	7.29e-134	437
3300018878.a:Ga0187910_10001027	PUL0267_9	50.5	663	315	4	3116	5080	9	666	6.19e-212	664
