3300021091.a:Ga0194133_10000572	PUL0337_6	46.3	480	245	6	65436	66863	5	475	7.61e-127	410
3300021091.a:Ga0194133_10000079	PUL0328_2	57.3	715	298	7	188453	186327	9	722	3.11e-290	892
3300021091.a:Ga0194133_10004484	PUL0459_20	28.1	199	131	6	236	829	18	205	6.64e-10	62.8
3300021091.a:Ga0194133_10000903	PUL0479_8	67.5	545	174	1	32354	30729	1	545	7.64e-231	711
3300021091.a:Ga0194133_10002594	PUL0327_1	45.6	550	276	8	23357	21729	5	538	8.46e-158	500
3300021091.a:Ga0194133_10000365	PUL0075_20	45.0	556	268	10	16886	15282	9	547	8.94e-140	451
3300021091.a:Ga0194133_10000985	PUL0329_23	65.5	429	148	0	30230	31516	6	434	1.14e-195	605
3300021091.a:Ga0194133_10000052	PUL0267_10	50.7	936	450	6	99301	96509	6	935	8.93e-303	938
3300021091.a:Ga0194133_10000048	PUL0418_5	53.1	482	221	2	42256	43698	30	507	8.17e-179	562
3300021091.a:Ga0194133_10000001	PUL0049_25	58.8	1233	502	5	626453	630136	1	1232	0.0	1474
3300021091.a:Ga0194133_10000003	PUL0106_20	54.2	952	402	7	544106	541323	2	943	0.0	1060
3300021091.a:Ga0194133_10000059	PUL0339_18	52.3	730	337	4	157610	159769	1	729	3.79e-246	765
