3300025546.a:Ga0209225_1012160	PUL0250_25	68.5	89	28	0	4989	4723	107	195	2.17e-36	135
3300025546.a:Ga0209225_1000610	PUL0361_2	53.3	398	176	4	30580	31761	1	392	2.73e-125	401
3300025546.a:Ga0209225_1000949	PUL0121_8	35.2	648	382	13	7607	9469	2	638	6.85e-105	352
3300025546.a:Ga0209225_1014579	PUL0366_1	37.1	251	156	1	178	924	17	267	4.83e-47	168
3300025546.a:Ga0209225_1000769	PUL0309_5	42.7	646	321	10	510	2312	10	651	3.31e-173	550
3300025546.a:Ga0209225_1005628	PUL0300_14	42.7	585	329	5	145	1887	8	590	9.46e-147	469
3300025546.a:Ga0209225_1009170	PUL0230_4	42.3	364	191	7	1527	2594	12	364	9.08e-82	272
3300025546.a:Ga0209225_1004943	PUL0399_6	46.4	646	329	7	7493	5562	3	633	2.12e-188	592
3300025546.a:Ga0209225_1000431	PUL0423_1	72.6	813	220	3	10244	7812	1	812	0.0	1271
3300025546.a:Ga0209225_1007930	PUL0268_5	34.0	335	219	2	5410	4412	3	337	1.38e-60	210
3300025546.a:Ga0209225_1001376	PUL0108_12	29.6	787	457	15	16296	18407	72	844	4.23e-86	302
3300025546.a:Ga0209225_1002054	PUL0322_16	69.0	513	158	1	18469	16931	790	1301	3.09e-230	739
3300025546.a:Ga0209225_1003497	PUL0390_17	62.0	624	231	5	5013	3151	5	625	2.07e-270	827
3300025546.a:Ga0209225_1011684	PUL0189_5	40.9	254	132	4	258	1001	53	294	2.68e-53	187
3300025546.a:Ga0209225_1006834	PUL0406_6	49.6	248	113	5	2248	1526	42	284	2.36e-80	265
3300025546.a:Ga0209225_1001283	PUL0168_9	39.8	279	159	5	24731	23919	10	287	6.30e-53	188
3300025546.a:Ga0209225_1002505	PUL0454_5	27.7	394	248	8	7411	8493	27	416	7.10e-40	154
3300025546.a:Ga0209225_1019775	PUL0218_21	32.7	346	208	7	453	1481	9	332	9.14e-43	159
3300025546.a:Ga0209225_1001248	PUL0211_2	51.2	475	210	5	12676	11303	84	553	4.68e-154	490
3300025546.a:Ga0209225_1005649	PUL0292_3	36.4	363	205	4	3186	4244	24	370	3.36e-71	243
3300025546.a:Ga0209225_1018453	PUL0591_2	42.0	262	149	1	3378	2602	127	388	2.39e-54	193
3300025546.a:Ga0209225_1000398	PUL0333_3	60.3	312	119	3	46588	45665	3	313	1.15e-114	367
3300025546.a:Ga0209225_1003613	PUL0300_14	25.7	536	349	10	6368	4848	75	590	2.96e-37	149
3300025546.a:Ga0209225_1006158	PUL0339_6	22.3	543	294	17	4487	2949	214	658	1.59e-23	107
3300025546.a:Ga0209225_1000726	PUL0575_4	51.7	727	344	3	35402	33237	2	726	7.89e-245	759
3300025546.a:Ga0209225_1007225	PUL0504_6	46.0	202	102	4	3676	3080	7	204	1.97e-48	175
3300025546.a:Ga0209225_1012602	PUL0269_7	32.9	283	176	4	1497	2303	30	312	2.64e-46	168
3300025546.a:Ga0209225_1000006	PUL0017_9	52.4	674	302	6	68013	66001	124	781	4.62e-211	667
3300025546.a:Ga0209225_1002850	PUL0390_23	66.4	324	105	1	12189	11218	1	320	9.89e-145	452
3300025546.a:Ga0209225_1000124	PUL0227_3	55.2	770	327	6	72302	74560	18	786	8.94e-269	832
3300025546.a:Ga0209225_1001245	PUL0101_16	37.1	361	208	8	15251	14190	1	349	2.86e-68	234
3300025546.a:Ga0209225_1012497	PUL0108_20	41.1	224	124	4	784	1431	5	228	3.04e-45	162
3300025546.a:Ga0209225_1002028	PUL0414_9	32.9	316	170	8	6890	6012	27	323	2.22e-35	138
3300025546.a:Ga0209225_1000792	PUL0336_21	62.6	305	114	0	17758	16844	17	321	5.66e-102	331
3300025546.a:Ga0209225_1001027	PUL0390_17	48.5	616	302	9	10494	8659	21	625	2.13e-194	609
3300025546.a:Ga0209225_1000057	PUL0180_3	44.8	632	332	9	78814	76961	10	638	2.19e-158	508
3300025546.a:Ga0209225_1002849	PUL0530_12	30.7	762	430	23	8355	6316	40	785	5.86e-69	251
3300025546.a:Ga0209225_1009639	PUL0260_13	26.5	339	201	12	5968	4994	212	516	1.83e-19	93.6
3300025546.a:Ga0209225_1011385	PUL0260_13	27.7	459	276	12	1338	22	119	541	2.50e-36	147
3300025546.a:Ga0209225_1011229	PUL0340_3	57.0	114	49	0	1491	1150	669	782	1.20e-30	129
3300025546.a:Ga0209225_1003004	PUL0091_7	38.4	852	485	16	7303	4853	6	852	5.30e-176	565
3300025546.a:Ga0209225_1009363	PUL0336_12	46.4	302	151	6	4536	3664	1	302	1.81e-80	266
3300025546.a:Ga0209225_1003543	PUL0423_2	34.9	447	252	10	10291	9053	3	444	6.85e-84	282
3300025546.a:Ga0209225_1000941	PUL0049_8	57.2	449	189	2	7706	6369	1	449	3.15e-161	506
3300025546.a:Ga0209225_1001928	PUL0300_14	34.3	644	362	4	6973	8898	5	589	6.07e-111	367
3300025546.a:Ga0209225_1000377	PUL0390_3	61.0	326	116	6	44869	45825	3	324	4.50e-120	384
3300025546.a:Ga0209225_1000471	PUL0007_3	52.6	327	154	1	26740	25763	3	329	1.78e-111	359
3300025546.a:Ga0209225_1006436	PUL0180_4	38.4	424	250	8	597	1847	25	444	2.88e-79	268
3300025546.a:Ga0209225_1000550	PUL0390_17	46.3	635	316	10	29294	31153	1	625	4.31e-173	548
3300025546.a:Ga0209225_1000259	PUL0390_1	70.0	680	192	5	56637	58664	3	674	0.0	1006
3300025546.a:Ga0209225_1003511	PUL0122_5	48.1	314	159	2	12506	11571	3	314	6.94e-101	326
3300025546.a:Ga0209225_1001668	PUL0451_15	35.7	263	166	3	8681	9460	12	274	1.39e-42	157
3300025546.a:Ga0209225_1004511	PUL0460_58	33.7	427	281	1	2204	3484	1	425	2.36e-70	242
3300025546.a:Ga0209225_1008197	PUL0123_6	28.3	505	290	20	3647	2238	18	485	1.24e-45	172
3300025546.a:Ga0209225_1000631	PUL0029_1	49.6	538	266	3	29616	28015	69	605	1.03e-151	486
3300025546.a:Ga0209225_1001098	PUL0423_1	34.1	812	471	16	9590	7296	2	796	1.34e-137	452
3300025546.a:Ga0209225_1000533	PUL0336_23	36.6	465	279	6	25138	26493	3	464	2.77e-82	280
3300025546.a:Ga0209225_1000054	PUL0267_10	56.7	950	403	5	24278	27118	2	946	0.0	1072
3300025546.a:Ga0209225_1000733	PUL0449_12	49.4	466	233	3	14150	15544	3	466	2.33e-141	450
