3300008744.a:Ga0114025_1000301	PUL0335_5	89.0	517	57	0	43503	41953	1	517	4.67e-308	932
3300008744.a:Ga0114025_1003848	PUL0145_15	38.2	1067	632	6	4600	7734	6	1067	1.03e-218	690
3300008744.a:Ga0114025_1001792	PUL0101_14	70.8	414	121	0	7547	8788	7	420	2.89e-201	619
3300008744.a:Ga0114025_1003637	PUL0106_15	34.2	1044	619	21	692	3679	2	1025	2.33e-165	539
3300008744.a:Ga0114025_1000255	PUL0049_8	70.8	449	130	1	16484	17827	1	449	3.85e-219	674
3300008744.a:Ga0114025_1000285	PUL0382_8	40.0	1137	631	24	55526	52173	13	1117	3.15e-255	806
3300008744.a:Ga0114025_1000415	PUL0337_2	83.4	428	71	0	32593	33876	1	428	4.40e-235	718
3300008744.a:Ga0114025_1000045	PUL0145_15	67.7	1076	326	6	76641	79817	1	1071	0.0	1397
3300008744.a:Ga0114025_1000156	PUL0163_12	76.7	742	173	0	46710	48935	17	758	0.0	1255
3300008744.a:Ga0114025_1000119	PUL0094_11	50.0	868	415	10	60770	58212	2	865	6.34e-261	813
3300008744.a:Ga0114025_1000060	PUL0178_1	67.3	617	198	4	48416	46575	16	631	5.08e-275	843
3300008744.a:Ga0114025_1000145	PUL0539_11	74.9	415	103	1	23842	22598	3	416	1.26e-216	665
3300008744.a:Ga0114025_1000642	PUL0335_21	71.9	712	197	3	28712	30841	7	717	0.0	1083
3300008744.a:Ga0114025_1002991	PUL0382_2	42.9	1105	550	16	5090	8215	13	1099	2.13e-296	914
3300008744.a:Ga0114025_1008210	PUL0001_3	26.1	222	138	9	1234	1881	21	222	1.72e-04	43.5
3300008744.a:Ga0114025_1001257	PUL0049_5	60.8	186	73	0	21842	21285	6	191	8.99e-69	229
3300008744.a:Ga0114025_1000515	PUL0230_10	41.7	393	221	4	34178	33000	1	385	1.06e-97	322
3300008744.a:Ga0114025_1001297	PUL0555_2	68.3	654	206	1	13101	11140	35	687	1.36e-316	963
3300008744.a:Ga0114025_1000959	PUL0337_3	65.5	354	121	1	7484	6426	1	354	6.04e-154	481
3300008744.a:Ga0114025_1002124	PUL0145_18	50.6	605	290	3	3124	1328	22	623	2.16e-187	589
3300008744.a:Ga0114025_1000720	PUL0348_10	79.2	828	171	1	3464	5947	6	832	0.0	1401
3300008744.a:Ga0114025_1000436	PUL0485_7	43.4	1009	537	13	33665	30669	39	1023	1.58e-256	806
3300008744.a:Ga0114025_1001134	PUL0110_21	34.9	229	147	2	10779	10099	2	230	1.31e-42	157
3300008744.a:Ga0114025_1000364	PUL0332_7	55.3	329	145	2	46806	45823	6	333	2.05e-120	385
3300008744.a:Ga0114025_1000233	PUL0149_1	48.3	497	229	7	49078	47663	1	494	2.69e-153	486
3300008744.a:Ga0114025_1001896	PUL0299_13	31.3	182	112	5	5179	5688	4	184	8.71e-13	68.9
3300008744.a:Ga0114025_1002000	PUL0049_7	22.8	325	227	9	4214	3282	77	391	2.09e-14	77.0
3300008744.a:Ga0114025_1000041	PUL0166_4	50.9	987	463	13	139686	142595	21	1002	1.29e-313	971
3300008744.a:Ga0114025_1001006	PUL0333_10	53.6	224	89	4	15021	14374	4	220	1.44e-69	233
3300008744.a:Ga0114025_1000029	PUL0106_20	73.4	945	228	5	54872	52104	1	944	0.0	1460
3300008744.a:Ga0114025_1000081	PUL0335_16	42.5	353	196	5	31585	30545	8	359	1.39e-84	284
3300008744.a:Ga0114025_1000270	PUL0339_10	75.8	425	103	0	57550	58824	1	425	8.10e-207	637
3300008744.a:Ga0114025_1001917	PUL0527_1	60.8	378	145	2	1190	63	1	377	7.37e-149	467
3300008744.a:Ga0114025_1001365	PUL0335_11	92.8	332	24	0	13518	12523	1	332	2.24e-203	622
3300008744.a:Ga0114025_1000584	PUL0094_17	63.0	343	126	1	37017	38042	4	346	3.85e-137	433
3300008744.a:Ga0114025_1001870	PUL0058_1	26.2	627	387	22	5266	3476	23	603	9.03e-52	194
3300008744.a:Ga0114025_1000389	PUL0236_3	50.2	319	158	1	28659	27706	1	319	1.08e-104	339
3300008744.a:Ga0114025_1000603	PUL0255_14	42.9	471	246	8	23198	21831	6	468	8.97e-114	371
3300008744.a:Ga0114025_1000035	PUL0471_6	66.5	764	253	1	114831	112540	1	761	0.0	1103
3300008744.a:Ga0114025_1005578	PUL0298_9	38.3	274	162	3	4115	4915	6	279	6.35e-49	174
3300008744.a:Ga0114025_1000152	PUL0205_6	36.7	1019	564	24	73956	76925	29	995	3.52e-192	619
3300008744.a:Ga0114025_1000004	PUL0049_25	69.8	1230	367	4	24905	21228	1	1229	0.0	1784
3300008744.a:Ga0114025_1000309	PUL0049_23	62.3	867	314	6	20334	17770	1	866	0.0	1120
3300008744.a:Ga0114025_1001160	PUL0502_10	68.6	436	137	0	20504	21811	1	436	3.42e-204	629
3300008744.a:Ga0114025_1001451	PUL0098_4	54.1	148	68	0	4224	3781	1	148	3.24e-53	183
