CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_28	21569	23416	+	2.A.9.3.1
CGC1	null	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_29	23413	24066	+	null
CGC1	null	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_30	24107	24526	-	null
CGC1	TC	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_31	24528	25655	-	1.B.18.2.2
CGC1	CAZyme	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_32	25665	26906	-	GT4| GT4
CGC1	CAZyme	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_33	26903	28198	-	GT4| GT4
CGC1	STP	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_34	28198	29187	-	SIS+CBS+CBS
CGC1	null	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_35	29275	30063	+	null
CGC1	CAZyme	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_36	30060	31844	+	 GH15|GH15
CGC1	CAZyme	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_37	31841	33265	+	GT20| GT20
CGC1	null	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_38	33262	33873	-	null
CGC1	TF	3300026825.a:Ga0209909_100362	3300026825.a:Ga0209909_100362_39	34017	34739	+	HTH_11
CGC1	TC	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_38	37817	38635	-	3.A.1.105.17
CGC1	null	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_39	38779	39987	+	null
CGC1	null	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_40	40047	40679	+	null
CGC1	TF	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_41	40682	40984	+	HTH_5
CGC1	null	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_42	40984	41799	+	null
CGC1	TC	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_43	41796	42149	+	2.A.7.34.4
CGC1	TC	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_44	42188	42514	+	2.A.7.1.10
CGC1	STP	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_45	42511	43362	+	PfkB
CGC1	null	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_46	43403	43870	+	null
CGC1	TC	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_47	43921	44943	-	2.A.98.1.2
CGC1	TC	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_48	44978	47026	-	2.A.67.4.3
CGC1	CAZyme	3300026825.a:Ga0209909_100049	3300026825.a:Ga0209909_100049_49	47082	48515	-	GT83
CGC1	TF	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_6	5930	6619	-	Trans_reg_C
CGC1	TC	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_7	6668	9259	-	2.A.21.9.2
CGC1	TC	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_8	9335	9910	-	3.A.3.7.2
CGC1	TC	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_9	9910	10629	-	1.B.71.1.4
CGC1	TC	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_10	10661	12715	-	3.A.3.7.2
CGC1	TC	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_11	12736	14445	-	3.A.3.7.2
CGC1	CAZyme	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_12	14851	16236	-	PL1_2| PL1_2
CGC1	null	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_13	16410	17213	+	null
CGC1	TC	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_14	17210	18211	+	2.A.56.1.5
CGC1	null	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_15	18249	18749	+	null
CGC1	TC	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_16	18753	20033	+	2.A.56.1.5
CGC1	STP	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_17	20030	21112	+	PfkB
CGC1	TC	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_18	21296	24262	-	1.B.14.12.2
CGC1	CAZyme	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_19	24579	25772	+	PL1_2| PL1_2
CGC1	null	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_20	25775	26524	-	null
CGC1	null	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_21	26633	27316	+	null
CGC1	TF	3300026825.a:Ga0209909_100143	3300026825.a:Ga0209909_100143_22	27321	28361	-	LacI
CGC1	STP	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_1	334	2730	+	AAA
CGC1	null	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_2	2859	6026	-	null
CGC1	null	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_3	6206	7087	+	null
CGC1	TF	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_4	7087	7290	+	none
CGC1	CAZyme	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_5	7322	8644	+	GT4| GT4
CGC1	null	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_6	8641	9159	+	null
CGC1	null	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_7	9225	10211	+	null
CGC1	TC	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_8	10427	11197	-	2.A.68.1.2
CGC1	TC	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_9	11146	12042	-	2.A.68.1.2
CGC1	TC	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_10	12238	12615	+	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_11	12606	13196	+	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_12	13193	13807	+	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100216	3300026825.a:Ga0209909_100216_13	13810	15102	+	3.D.1.2.1
CGC1	TC	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_5	3725	5641	+	1.I.1.1.3
CGC1	TC	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_6	5855	6940	+	3.A.1.1.49
CGC1	null	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_7	6965	7297	+	null
CGC1	null	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_8	7275	7697	+	null
CGC1	CAZyme	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_9	7704	10952	-	GH0|CBM32|CBM0
CGC1	TC	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_10	11094	11921	-	3.A.1.1.39
CGC1	TC	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_11	11918	12814	-	3.A.1.1.36
CGC1	STP	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_12	12811	14028	-	SBP_bac_1
CGC1	CAZyme	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_13	14202	15629	-	 GH144|GH144
CGC1	TC	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_14	15724	18735	-	1.B.14.6.4
CGC1	TF	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_15	18737	19801	-	LacI
CGC1	null	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_16	20005	21531	-	null
CGC1	STP	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_17	21606	23141	+	PAS+PAS
CGC1	STP	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_18	23138	23509	+	Response_reg
CGC1	null	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_19	23597	23806	-	null
CGC1	null	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_20	23875	24708	-	null
CGC1	STP	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_21	24726	25367	-	NUDIX
CGC1	STP	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_22	25413	25997	+	Nitroreductase
CGC1	STP	3300026825.a:Ga0209909_100106	3300026825.a:Ga0209909_100106_23	26007	27623	-	B12-binding
