3300014669.a:Ga0121275_100559	PUL0340_13	35.1	228	138	4	1257	595	44	268	7.11e-41	150
3300014669.a:Ga0121275_100448	PUL0406_10	33.7	184	97	5	3486	2998	8	187	8.69e-26	105
3300014669.a:Ga0121275_100083	PUL0075_7	61.6	284	109	0	739	1590	7	290	3.11e-116	369
3300014669.a:Ga0121275_100017	PUL0350_19	46.4	802	404	7	121172	123547	4	789	1.92e-232	728
3300014669.a:Ga0121275_100016	PUL0050_9	78.6	822	164	3	132669	130234	4	823	0.0	1372
3300014669.a:Ga0121275_100015	PUL0339_23	55.3	838	347	10	86489	84024	3	828	4.22e-261	813
3300014669.a:Ga0121275_100013	PUL0161_9	48.2	1341	687	6	97045	93029	10	1344	0.0	1268
3300014669.a:Ga0121275_100012	PUL0106_8	65.4	933	309	3	183849	181054	3	922	0.0	1209
3300014669.a:Ga0121275_100035	PUL0336_19	41.3	453	256	7	7199	5859	7	455	4.05e-100	332
3300014669.a:Ga0121275_100011	PUL0553_9	59.6	1054	412	7	146238	143095	2	1047	0.0	1285
3300014669.a:Ga0121275_100010	PUL0106_20	71.8	944	255	2	132237	135035	1	944	0.0	1464
3300014669.a:Ga0121275_100033	PUL0332_14	70.6	831	243	1	40686	43178	1	830	0.0	1256
3300014669.a:Ga0121275_100008	PUL0067_7	70.5	1375	396	5	335716	339831	3	1371	0.0	1753
3300014669.a:Ga0121275_100031	PUL0121_20	39.3	219	127	4	43332	42679	1	214	7.79e-53	187
3300014669.a:Ga0121275_100014	PUL0471_9	68.6	751	235	1	29156	26904	1	750	0.0	1129
3300014669.a:Ga0121275_100026	PUL0105_31	69.9	425	128	0	6083	4809	3	427	3.15e-196	607
3300014669.a:Ga0121275_100489	PUL0449_2	36.7	354	208	9	3343	2321	3	353	1.81e-59	206
3300014669.a:Ga0121275_100019	PUL0049_7	69.2	396	122	0	104859	106046	3	398	4.84e-187	580
3300014669.a:Ga0121275_100020	PUL0103_5	63.5	717	260	1	75228	77378	1	715	3.18e-300	920
3300014669.a:Ga0121275_100021	PUL0584_6	42.6	516	276	8	5459	6958	3	514	2.10e-118	388
3300014669.a:Ga0121275_100024	PUL0526_2	49.8	994	464	17	38494	35561	27	1001	1.68e-293	912
3300014669.a:Ga0121275_100047	PUL0145_15	51.2	1058	485	12	7060	3947	3	1049	4.83e-315	975
3300014669.a:Ga0121275_100028	PUL0476_6	68.1	602	191	1	61746	59944	1	602	1.53e-294	897
3300014669.a:Ga0121275_100029	PUL0536_2	53.9	862	393	4	37316	39901	14	871	0.0	1003
3300014669.a:Ga0121275_100003	PUL0049_25	65.5	1229	420	3	192054	188380	1	1229	0.0	1703
3300014669.a:Ga0121275_100050	PUL0256_19	42.0	281	151	5	1391	549	49	317	1.07e-59	208
