3300019371.a:Ga0187896_1004998	PUL0375_3	62.5	64	24	0	37	228	239	302	4.23e-18	87.8
3300019371.a:Ga0187896_1002163	PUL0134_16	50.0	274	137	0	949	128	6	279	9.38e-71	244
3300019371.a:Ga0187896_1002055	PUL0227_5	35.7	499	317	3	11438	9951	4	501	3.65e-86	291
3300019371.a:Ga0187896_1000807	PUL0197_7	59.0	376	140	3	21305	22399	1	373	6.85e-136	431
3300019371.a:Ga0187896_1000775	PUL0584_11	41.3	639	370	5	2516	4426	3	638	1.37e-165	527
3300019371.a:Ga0187896_1000624	PUL0022_2	52.9	484	213	4	3329	1905	1	478	4.24e-167	525
3300019371.a:Ga0187896_1000491	PUL0012_1	51.6	479	223	1	21621	20185	1	470	3.12e-159	502
3300019371.a:Ga0187896_1000408	PUL0406_16	50.7	728	321	6	26482	24320	90	786	3.41e-229	717
3300019371.a:Ga0187896_1000319	PUL0340_3	41.4	848	447	17	67700	70159	2	827	5.17e-175	565
3300019371.a:Ga0187896_1000218	PUL0038_7	52.3	495	234	2	78663	77179	2	494	5.17e-174	546
3300019371.a:Ga0187896_1000143	PUL0162_12	77.1	362	83	0	44431	45516	5	366	2.63e-190	588
3300019371.a:Ga0187896_1000023	PUL0519_1	63.2	753	272	4	193415	195670	4	752	7.32e-315	964
3300019371.a:Ga0187896_1000174	PUL0267_10	59.3	941	375	4	13364	10545	1	934	0.0	1128
3300019371.a:Ga0187896_1004012	PUL0268_5	45.1	337	185	0	1587	2597	1	337	1.16e-90	297
3300019371.a:Ga0187896_1001979	PUL0340_13	29.3	256	159	7	8861	9583	19	267	6.51e-34	132
3300019371.a:Ga0187896_1001486	PUL0019_1	26.5	665	440	13	2225	285	1	634	1.49e-65	236
3300019371.a:Ga0187896_1001462	PUL0010_11	28.9	194	138	0	12975	12394	20	213	1.96e-23	100
3300019371.a:Ga0187896_1000914	PUL0333_7	47.9	424	212	5	14968	16221	1	421	8.34e-116	375
3300019371.a:Ga0187896_1000290	PUL0195_1	34.2	729	435	15	5299	7395	77	790	2.43e-107	368
3300019371.a:Ga0187896_1000662	PUL0058_2	60.0	320	126	1	5574	6527	1	320	7.93e-122	390
3300019371.a:Ga0187896_1000063	PUL0058_5	48.9	808	393	4	135254	132840	5	795	9.04e-252	784
3300019371.a:Ga0187896_1004076	PUL0110_17	49.7	161	77	2	120	599	17	174	3.45e-41	148
3300019371.a:Ga0187896_1000219	PUL0394_6	67.6	315	102	0	86318	85374	1	315	2.58e-137	433
3300019371.a:Ga0187896_1000325	PUL0213_2	39.1	1033	521	20	35528	32685	5	1014	7.15e-223	709
3300019371.a:Ga0187896_1001370	PUL0333_3	64.3	308	110	0	11747	10824	1	308	2.76e-127	402
3300019371.a:Ga0187896_1000647	PUL0134_16	46.7	428	227	1	36438	37721	1	427	2.18e-110	360
3300019371.a:Ga0187896_1000122	PUL0599_7	43.6	484	266	4	9621	8176	1	479	5.61e-121	394
3300019371.a:Ga0187896_1000429	PUL0460_58	34.6	431	274	3	37968	36676	1	423	4.70e-69	241
3300019371.a:Ga0187896_1003244	PUL0246_1	64.4	590	203	5	7353	5590	4	588	1.04e-254	773
3300019371.a:Ga0187896_1005045	PUL0382_3	23.8	164	124	1	1787	1299	42	205	1.83e-07	53.1
3300019371.a:Ga0187896_1000598	PUL0425_10	38.7	297	170	6	34558	33674	3	289	7.76e-58	203
3300019371.a:Ga0187896_1000360	PUL0024_6	58.9	570	230	2	36583	38292	1	566	2.27e-213	662
3300019371.a:Ga0187896_1000699	PUL0001_14	64.0	566	204	0	31389	33086	1	566	5.42e-246	756
3300019371.a:Ga0187896_1001718	PUL0134_16	50.4	399	198	0	9483	8287	29	427	1.08e-112	365
3300019371.a:Ga0187896_1000153	PUL0227_5	45.8	507	271	1	8538	7018	1	503	3.56e-151	481
3300019371.a:Ga0187896_1000036	PUL0017_9	55.3	642	264	8	3209	5119	148	771	7.06e-213	672
3300019371.a:Ga0187896_1001211	PUL0267_9	59.3	664	263	2	8585	10558	3	665	8.12e-259	797
3300019371.a:Ga0187896_1000244	PUL0049_9	44.2	660	326	9	11859	9904	5	630	4.60e-159	509
3300019371.a:Ga0187896_1000093	PUL0113_11	69.8	480	141	2	96729	95296	1	478	1.01e-227	701
3300019371.a:Ga0187896_1000680	PUL0279_3	48.6	290	147	1	41187	40318	12	299	1.59e-82	274
3300019371.a:Ga0187896_1000086	PUL0532_14	61.7	527	202	0	69235	70815	6	532	5.63e-223	689
3300019371.a:Ga0187896_1000618	PUL0390_14	51.7	536	253	4	21764	23365	1	532	5.78e-180	565
3300019371.a:Ga0187896_1000132	PUL0460_58	41.4	420	240	2	118188	119438	10	426	9.90e-95	316
3300019371.a:Ga0187896_1000526	PUL0103_5	37.7	693	372	13	1756	3804	71	713	7.70e-129	424
3300019371.a:Ga0187896_1000326	PUL0413_15	52.0	448	201	5	33467	32139	123	561	1.40e-128	418
3300019371.a:Ga0187896_1001702	PUL0180_1	36.0	484	303	4	6488	5052	2	483	2.13e-89	300
3300019371.a:Ga0187896_1000138	PUL0013_7	63.1	507	186	1	59805	58285	1	506	5.65e-212	657
3300019371.a:Ga0187896_1000621	PUL0347_4	47.9	873	422	16	35693	33132	24	882	1.03e-238	749
3300019371.a:Ga0187896_1000022	PUL0028_6	81.0	369	70	0	101036	99930	1	369	2.57e-209	644
3300019371.a:Ga0187896_1000264	PUL0121_8	38.9	661	375	11	3075	1135	3	648	2.59e-130	427
3300019371.a:Ga0187896_1000276	PUL0101_7	63.9	379	132	4	25823	26947	3	380	4.49e-145	458
3300019371.a:Ga0187896_1003064	PUL0294_11	34.6	390	243	5	954	2102	1	385	3.68e-69	238
3300019371.a:Ga0187896_1002578	PUL0134_17	44.3	458	229	7	9501	10799	24	480	1.14e-117	381
3300019371.a:Ga0187896_1001530	PUL0575_4	49.1	717	361	3	7344	9491	2	715	6.26e-225	701
3300019371.a:Ga0187896_1001846	PUL0024_8	30.8	185	115	5	5684	6217	1	179	4.84e-13	71.2
3300019371.a:Ga0187896_1000288	PUL0406_14	47.0	534	263	6	4810	3212	3	517	1.51e-147	471
3300019371.a:Ga0187896_1001129	PUL0413_22	47.4	622	283	8	8459	6612	3	586	3.62e-163	518
3300019371.a:Ga0187896_1002147	PUL0459_2	26.1	499	332	18	8038	6605	1	483	1.43e-17	87.8
3300019371.a:Ga0187896_1000351	PUL0210_7	71.0	396	115	0	21655	20468	1	396	3.50e-199	614
3300019371.a:Ga0187896_1008959	PUL0428_1	25.8	190	119	10	2045	1509	5	183	2.22e-05	44.7
3300019371.a:Ga0187896_1000177	PUL0519_2	48.5	501	248	5	1988	3478	3	497	4.16e-152	484
3300019371.a:Ga0187896_1000581	PUL0180_3	41.2	622	348	10	23599	25425	9	625	4.46e-149	480
3300019371.a:Ga0187896_1000653	PUL0599_7	36.6	506	308	7	8769	10280	1	495	6.66e-105	347
3300019371.a:Ga0187896_1000094	PUL0017_9	44.5	704	319	7	50726	52831	148	781	9.83e-183	584
3300019371.a:Ga0187896_1001098	PUL0212_1	37.0	967	487	15	22029	24572	61	1024	7.15e-154	507
3300019371.a:Ga0187896_1004390	PUL0339_10	59.6	418	164	3	1563	313	1	414	3.00e-152	476
3300019371.a:Ga0187896_1004749	PUL0027_4	32.1	368	213	9	3633	4718	71	407	1.38e-50	186
3300019371.a:Ga0187896_1000313	PUL0124_5	51.6	721	340	6	13471	11324	5	721	1.33e-231	722
3300019371.a:Ga0187896_1000374	PUL0291_4	51.7	665	313	5	8225	10204	16	677	7.02e-239	741
3300019371.a:Ga0187896_1000414	PUL0576_6	48.5	780	343	4	52492	54753	5	751	1.29e-240	749
3300019371.a:Ga0187896_1000558	PUL0058_1	45.0	622	323	5	32972	34822	10	617	1.77e-176	558
