3300008123.a:Ga0114854_100557	PUL0326_1	27.7	346	212	12	10746	9781	37	368	1.30e-21	101
3300008123.a:Ga0114854_100023	PUL0267_10	59.9	949	369	5	97737	100565	4	946	0.0	1151
3300008123.a:Ga0114854_100460	PUL0180_3	30.6	304	202	8	4584	5477	329	629	7.13e-30	128
3300008123.a:Ga0114854_100094	PUL0519_1	62.3	734	274	3	21386	19188	20	751	4.35e-293	900
3300008123.a:Ga0114854_100008	PUL0347_4	57.2	864	362	6	23575	20999	23	883	1.73e-307	950
3300008123.a:Ga0114854_100048	PUL0267_9	56.6	661	280	2	38618	40582	7	666	1.30e-245	761
3300008123.a:Ga0114854_100790	PUL0108_20	38.5	247	140	4	12889	13593	1	247	1.37e-47	171
3300008123.a:Ga0114854_100493	PUL0013_7	36.7	509	312	6	13388	11877	2	505	5.27e-94	315
3300008123.a:Ga0114854_100295	PUL0530_12	42.9	872	463	8	11789	14365	34	883	4.73e-212	671
3300008123.a:Ga0114854_100072	PUL0124_5	46.1	699	363	6	55294	57366	29	721	5.08e-190	602
3300008123.a:Ga0114854_100240	PUL0333_3	60.8	309	121	0	26742	27668	1	309	2.02e-119	381
3300008123.a:Ga0114854_100086	PUL0501_2	64.6	364	123	1	43541	44632	3	360	2.10e-162	507
3300008123.a:Ga0114854_100225	PUL0300_14	30.6	490	322	4	42934	41498	106	588	2.51e-61	223
3300008123.a:Ga0114854_100191	PUL0248_2	44.3	492	252	8	38994	40439	144	623	3.84e-112	374
3300008123.a:Ga0114854_100687	PUL0326_1	28.0	325	196	11	11375	10479	18	330	4.45e-21	99.8
3300008123.a:Ga0114854_100236	PUL0406_16	43.4	786	410	13	36035	33765	10	789	7.36e-189	601
3300008123.a:Ga0114854_100092	PUL0070_26	45.0	598	307	13	50732	48978	1	589	6.97e-156	498
3300008123.a:Ga0114854_100158	PUL0340_3	58.9	884	319	7	43838	41313	1	882	6.30e-302	931
3300008123.a:Ga0114854_100065	PUL0230_4	56.8	373	149	3	58540	59643	1	366	3.68e-128	409
3300008123.a:Ga0114854_100650	PUL0214_9	32.1	698	357	8	13981	15741	19	710	7.80e-86	311
3300008123.a:Ga0114854_100002	PUL0106_20	40.9	946	407	14	184915	182525	1	943	4.45e-231	732
3300008123.a:Ga0114854_101098	PUL0394_6	37.3	314	191	4	1507	2442	3	312	2.39e-59	207
