3300026279.a:Ga0208411_1005613	PUL0454_5	24.5	327	218	12	5305	4382	29	345	1.47e-18	89.0
3300026279.a:Ga0208411_1000369	PUL0012_7	43.3	319	165	8	27079	26159	6	320	2.31e-69	237
3300026279.a:Ga0208411_1002978	PUL0106_10	28.8	222	135	6	9025	8384	2	208	1.25e-13	73.6
3300026279.a:Ga0208411_1000530	PUL0214_8	49.8	289	139	2	10963	11829	8	290	2.35e-85	281
3300026279.a:Ga0208411_1004901	PUL0329_18	33.2	232	143	5	3497	2802	2	221	5.49e-30	119
3300026279.a:Ga0208411_1002257	PUL0318_1	25.3	281	173	9	7153	6395	11	282	3.31e-16	80.5
3300026279.a:Ga0208411_1000718	PUL0390_3	41.2	345	182	8	9390	8395	2	338	6.25e-76	256
3300026279.a:Ga0208411_1000233	PUL0225_8	27.2	338	227	6	14050	15054	1	322	1.60e-36	143
3300026279.a:Ga0208411_1001499	PUL0429_39	21.3	530	359	16	11223	12749	35	527	6.05e-15	79.7
3300026279.a:Ga0208411_1001378	PUL0255_10	30.6	235	148	6	6188	5526	1	234	3.89e-24	102
3300026279.a:Ga0208411_1001746	PUL0333_3	35.4	82	43	2	4977	4732	11	82	3.44e-04	44.3
3300026279.a:Ga0208411_1000244	PUL0178_2	41.6	190	111	0	13725	14294	18	207	8.01e-46	170
3300026279.a:Ga0208411_1001304	PUL0341_12	46.0	520	264	7	15217	16728	4	522	3.14e-148	471
3300026279.a:Ga0208411_1001983	PUL0106_10	25.3	364	210	12	8082	9146	1	311	1.57e-16	82.8
3300026279.a:Ga0208411_1000087	PUL0267_10	54.3	945	425	5	7574	4746	1	940	0.0	1028
3300026279.a:Ga0208411_1000669	PUL0454_5	23.9	398	283	8	10579	11766	33	412	1.23e-27	118
3300026279.a:Ga0208411_1000036	PUL0335_5	52.3	512	244	0	49854	51389	6	517	1.14e-175	552
3300026279.a:Ga0208411_1001541	PUL0049_25	26.5	710	435	30	11964	10039	241	931	8.11e-37	152
3300026279.a:Ga0208411_1000413	PUL0106_20	21.4	967	514	37	17280	14875	1	886	2.02e-29	129
3300026279.a:Ga0208411_1000770	PUL0106_2	43.4	159	90	0	18462	17986	6	164	1.77e-34	130
3300026279.a:Ga0208411_1000981	PUL0108_20	35.8	218	139	1	18852	18202	6	223	7.59e-43	157
3300026279.a:Ga0208411_1000229	PUL0049_8	29.2	411	232	15	32521	31400	42	430	1.02e-24	110
3300026279.a:Ga0208411_1000258	PUL0390_5	34.1	226	140	3	34733	35389	136	359	3.15e-32	131
3300026279.a:Ga0208411_1000840	PUL0601_12	28.1	260	160	8	5211	4462	5	247	3.97e-26	109
3300026279.a:Ga0208411_1002471	PUL0121_28	33.4	299	184	5	5418	6311	3	287	1.35e-39	149
3300026279.a:Ga0208411_1001739	PUL0347_11	27.4	329	219	7	2453	1485	1	315	5.19e-31	125
3300026279.a:Ga0208411_1004455	PUL0101_10	27.2	265	183	5	1925	2692	35	298	1.57e-18	87.0
3300026279.a:Ga0208411_1009596	PUL0015_4	21.6	162	112	2	1819	2301	123	270	3.40e-06	48.5
3300026279.a:Ga0208411_1001277	PUL0070_26	23.9	565	278	17	14875	13613	1	557	6.50e-28	121
3300026279.a:Ga0208411_1000554	PUL0309_2	51.2	248	121	0	8199	7456	3	250	5.89e-77	257
3300026279.a:Ga0208411_1000166	PUL0108_20	32.3	235	158	1	5585	4884	6	240	3.76e-38	145
3300026279.a:Ga0208411_1002376	PUL0329_18	38.8	245	144	4	9443	8712	5	244	1.25e-41	153
3300026279.a:Ga0208411_1000824	PUL0500_10	39.7	229	121	5	21822	22475	1	223	1.32e-43	159
3300026279.a:Ga0208411_1000603	PUL0460_98	27.7	585	335	22	4027	2342	1	520	7.61e-28	120
3300026279.a:Ga0208411_1000190	PUL0029_10	35.4	229	144	1	23930	24616	4	228	7.98e-42	155
3300026279.a:Ga0208411_1000624	PUL0577_1	27.4	467	305	10	9359	10669	4	466	3.41e-39	154
3300026279.a:Ga0208411_1005474	PUL0047_25	42.9	266	141	2	3042	2248	2	257	8.83e-63	213
3300026279.a:Ga0208411_1006347	PUL0494_13	26.7	120	81	3	4654	5007	8	122	7.28e-07	52.0
3300026279.a:Ga0208411_1001213	PUL0329_18	35.2	244	152	5	6474	7196	5	245	1.24e-42	156
3300026279.a:Ga0208411_1000269	PUL0061_35	42.3	300	173	0	31047	30148	8	307	9.72e-82	272
3300026279.a:Ga0208411_1002095	PUL0576_5	31.6	117	77	2	363	19	15	130	1.50e-09	60.8
3300026279.a:Ga0208411_1004423	PUL0333_12	33.2	229	133	3	1874	2506	7	233	1.09e-35	136
