CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300029562.a:Ga0245122_100161	3300029562.a:Ga0245122_100161_81	104966	106801	+	GH13_31| GH13_31
CGC1	STP	3300029562.a:Ga0245122_100161	3300029562.a:Ga0245122_100161_82	107018	108226	+	PALP+ACT
CGC1	null	3300029562.a:Ga0245122_100161	3300029562.a:Ga0245122_100161_83	108384	109139	-	null
CGC1	TF	3300029562.a:Ga0245122_100161	3300029562.a:Ga0245122_100161_84	109210	110259	-	LacI
CGC1	CAZyme	3300029562.a:Ga0245122_100161	3300029562.a:Ga0245122_100161_85	110394	112409	+	 GH127|GH127
CGC1	TC	3300029562.a:Ga0245122_100161	3300029562.a:Ga0245122_100161_86	112598	114043	+	2.A.2.3.3
CGC1	STP	3300029562.a:Ga0245122_100071	3300029562.a:Ga0245122_100071_109	123244	124794	+	PfkB
CGC1	null	3300029562.a:Ga0245122_100071	3300029562.a:Ga0245122_100071_110	124883	125251	+	null
CGC1	TF	3300029562.a:Ga0245122_100071	3300029562.a:Ga0245122_100071_111	125325	126383	+	LacI
CGC1	TC	3300029562.a:Ga0245122_100071	3300029562.a:Ga0245122_100071_112	126681	128006	+	2.A.1.5.3
CGC1	CAZyme	3300029562.a:Ga0245122_100071	3300029562.a:Ga0245122_100071_113	128257	129855	+	GH32| GH32
CGC1	TC	3300029562.a:Ga0245122_100071	3300029562.a:Ga0245122_100071_114	130074	130886	+	3.A.1.17.7
CGC1	TC	3300029562.a:Ga0245122_100071	3300029562.a:Ga0245122_100071_115	130931	132013	+	3.A.1.17.8
CGC1	CAZyme	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_35	50787	52400	+	GT39| GT39
CGC1	null	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_36	52951	53772	+	null
CGC1	TC	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_37	54093	54842	+	9.B.27.2.3
CGC1	STP	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_38	55158	55814	-	GyrI-like
CGC1	CAZyme	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_39	55902	58232	-	GH3| GH3
CGC1	STP	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_40	58355	58993	-	TetR_N
CGC1	null	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_41	59249	59935	-	null
CGC1	TF	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_42	60040	60555	-	MerR
CGC1	null	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_43	60600	61655	-	null
CGC1	null	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_44	61786	62475	-	null
CGC1	TC	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_45	62475	64340	-	1.A.33.1.4
CGC1	null	3300029562.a:Ga0245122_100250	3300029562.a:Ga0245122_100250_46	64689	64823	-	null
