3300029074.a:Ga0169214_11714	PUL0161_15	27.8	97	62	2	1244	954	230	318	1.10e-04	43.9
3300029074.a:Ga0169214_10442	PUL0335_25	65.0	420	144	1	15995	14745	2	421	4.32e-174	542
3300029074.a:Ga0169214_10054	PUL0413_22	44.8	625	294	8	67936	66092	3	586	2.57e-159	509
3300029074.a:Ga0169214_10151	PUL0114_11	40.9	888	432	19	19747	17114	7	811	2.16e-190	615
3300029074.a:Ga0169214_10396	PUL0195_1	29.2	927	558	27	9150	6529	12	893	1.24e-84	299
3300029074.a:Ga0169214_10377	PUL0254_9	83.9	386	62	0	2166	1009	10	395	4.59e-219	670
3300029074.a:Ga0169214_10086	PUL0186_1	51.3	483	218	6	90352	91764	1	478	1.59e-160	507
3300029074.a:Ga0169214_10959	PUL0161_15	28.8	198	114	7	5637	6167	118	309	1.78e-09	60.1
3300029074.a:Ga0169214_10372	PUL0024_6	23.5	456	334	8	25749	24406	90	538	1.13e-32	136
3300029074.a:Ga0169214_10322	PUL0108_11	51.2	404	187	6	25286	26479	1	400	8.03e-114	368
3300029074.a:Ga0169214_10225	PUL0366_9	37.0	292	170	8	33661	34521	1	283	9.31e-49	177
3300029074.a:Ga0169214_11389	PUL0406_1	21.5	260	140	9	3988	3284	19	239	2.65e-07	52.8
3300029074.a:Ga0169214_10295	PUL0106_20	40.9	947	407	10	24713	22323	1	944	2.15e-234	738
3300029074.a:Ga0169214_10392	PUL0349_3	51.2	529	245	3	2159	603	1	526	1.02e-166	525
3300029074.a:Ga0169214_10279	PUL0530_12	53.1	897	381	6	30677	28002	18	879	9.14e-286	884
3300029074.a:Ga0169214_10182	PUL0022_2	44.8	500	236	8	40630	42078	2	478	2.67e-135	434
3300029074.a:Ga0169214_10550	PUL0396_2	32.6	561	354	5	7545	5896	285	832	6.07e-77	275
3300029074.a:Ga0169214_11035	PUL0494_20	35.2	108	66	1	2517	2828	2	109	4.68e-17	77.8
3300029074.a:Ga0169214_10265	PUL0016_5	44.1	487	244	9	13942	12518	1	471	4.39e-131	421
3300029074.a:Ga0169214_10411	PUL0333_3	61.3	300	116	0	6551	5652	8	307	6.70e-117	373
3300029074.a:Ga0169214_10214	PUL0006_1	60.0	483	187	5	28675	27230	1	478	4.48e-201	623
3300029074.a:Ga0169214_10117	PUL0576_6	47.2	752	361	7	90818	92968	1	751	5.51e-215	676
3300029074.a:Ga0169214_10318	PUL0349_1	50.3	449	213	7	26786	28129	1	440	1.43e-136	435
3300029074.a:Ga0169214_10900	PUL0108_17	84.8	33	5	0	7572	7474	161	193	2.43e-11	66.2
3300029074.a:Ga0169214_10083	PUL0016_5	57.2	477	193	5	82528	83928	3	478	2.04e-179	561
3300029074.a:Ga0169214_10492	PUL0121_4	55.3	217	97	0	3339	3989	28	244	6.87e-73	243
3300029074.a:Ga0169214_10589	PUL0502_18	39.7	398	227	6	1465	2625	3	398	5.03e-85	284
3300029074.a:Ga0169214_10268	PUL0124_18	63.2	247	90	1	20467	21207	1	246	6.73e-102	328
3300029074.a:Ga0169214_10069	PUL0107_15	53.4	500	196	2	69925	68462	4	478	6.52e-173	543
3300029074.a:Ga0169214_10092	PUL0121_9	50.1	693	336	4	54546	56597	46	737	6.23e-212	666
3300029074.a:Ga0169214_10495	PUL0113_11	41.2	476	252	8	1891	548	3	478	1.56e-113	370
3300029074.a:Ga0169214_10592	PUL0256_5	70.5	438	104	4	11058	12302	3	438	1.07e-193	598
3300029074.a:Ga0169214_10072	PUL0106_8	38.0	924	513	16	43684	41081	1	920	4.16e-178	576
3300029074.a:Ga0169214_10079	PUL0058_5	51.7	793	380	2	111655	109283	1	792	2.27e-266	826
3300029074.a:Ga0169214_10541	PUL0216_5	40.4	359	201	7	13259	14296	1	359	5.97e-73	248
3300029074.a:Ga0169214_10223	PUL0213_2	44.1	1013	534	21	107	3073	10	1014	4.50e-258	810
3300029074.a:Ga0169214_10024	PUL0347_4	58.3	880	351	8	150644	148038	1	875	5.21e-313	966
3300029074.a:Ga0169214_10281	PUL0016_5	44.8	500	233	6	11544	10108	1	478	6.84e-141	449
3300029074.a:Ga0169214_10093	PUL0022_2	53.5	482	210	5	19746	21167	3	478	1.59e-171	539
3300029074.a:Ga0169214_10869	PUL0024_6	23.4	563	408	8	1947	298	1	553	3.56e-45	172
3300029074.a:Ga0169214_11191	PUL0368_2	42.0	471	237	9	369	1739	2	450	4.96e-105	342
3300029074.a:Ga0169214_10196	PUL0406_16	45.6	844	379	9	12029	9561	2	786	7.98e-208	656
3300029074.a:Ga0169214_10584	PUL0560_19	42.6	373	206	4	5905	7008	33	402	2.34e-98	323
3300029074.a:Ga0169214_10089	PUL0017_9	44.7	751	334	12	95141	97351	96	779	1.38e-182	583
3300029074.a:Ga0169214_10158	PUL0530_12	53.4	889	389	8	8023	5375	14	883	1.58e-276	858
3300029074.a:Ga0169214_10157	PUL0107_15	47.0	502	217	5	64282	62843	4	478	6.12e-142	453
3300029074.a:Ga0169214_11224	PUL0341_26	69.2	52	16	0	5509	5664	1	52	7.96e-17	75.9
3300029074.a:Ga0169214_10276	PUL0184_5	69.3	287	88	0	32031	31171	5	291	2.19e-133	420
3300029074.a:Ga0169214_10041	PUL0022_2	54.7	470	204	2	38935	37553	6	475	1.48e-169	534
3300029074.a:Ga0169214_10106	PUL0341_12	76.2	522	113	2	56094	54559	4	524	4.13e-263	804
3300029074.a:Ga0169214_10200	PUL0267_10	61.0	940	361	3	16005	18824	1	934	0.0	1157
3300029074.a:Ga0169214_11170	PUL0123_1	55.9	102	44	1	5936	5634	52	153	1.24e-28	111
3300029074.a:Ga0169214_10553	PUL0602_20	34.2	196	125	2	8017	7442	10	205	5.14e-33	127
3300029074.a:Ga0169214_11329	PUL0300_14	24.4	562	409	7	2056	392	12	564	2.09e-40	157
3300029074.a:Ga0169214_10626	PUL0446_7	45.9	375	187	6	8172	9290	1	361	3.85e-97	317
3300029074.a:Ga0169214_10008	PUL0340_3	42.0	886	431	11	107628	110051	2	882	1.62e-186	600
3300029074.a:Ga0169214_10804	PUL0295_3	28.9	239	158	8	2283	2975	101	335	2.25e-12	70.1
3300029074.a:Ga0169214_10624	PUL0479_4	39.8	761	414	12	853	3057	25	767	2.40e-166	535
3300029074.a:Ga0169214_10823	PUL0189_5	41.2	255	132	6	7818	7090	45	293	1.55e-47	171
3300029074.a:Ga0169214_10012	PUL0024_11	84.4	467	73	0	78538	79938	1	467	3.00e-254	777
3300029074.a:Ga0169214_11405	PUL0340_12	52.0	152	73	0	4672	4217	89	240	4.25e-43	156
3300029074.a:Ga0169214_10829	PUL0123_27	35.2	165	96	6	4156	4635	418	576	3.35e-16	83.2
3300029074.a:Ga0169214_10025	PUL0349_1	72.7	440	119	1	145721	144402	2	440	2.23e-218	672
3300029074.a:Ga0169214_10622	PUL0505_14	67.1	438	140	3	3501	4805	5	441	6.23e-202	622
3300029074.a:Ga0169214_11020	PUL0300_14	43.6	94	53	0	4872	5153	496	589	6.45e-17	85.1
3300029074.a:Ga0169214_11029	PUL0227_11	36.1	288	176	3	948	97	1	284	4.43e-58	201
3300029074.a:Ga0169214_11048	PUL0015_4	29.9	271	159	5	2956	2210	4	265	2.40e-22	97.4
3300029074.a:Ga0169214_11066	PUL0180_17	25.1	530	267	26	4923	6344	668	1123	6.12e-17	85.9
3300029074.a:Ga0169214_11309	PUL0029_10	32.9	216	133	5	4638	4024	1	215	1.09e-30	120
3300029074.a:Ga0169214_11334	PUL0410_1	37.2	336	194	5	3567	4553	12	337	4.81e-67	229
3300029074.a:Ga0169214_10957	PUL0133_10	40.7	199	113	2	3185	3781	23	216	2.89e-41	150
3300029074.a:Ga0169214_11355	PUL0295_3	42.2	83	47	1	4562	4810	296	377	1.24e-10	63.5
3300029074.a:Ga0169214_11396	PUL0261_11	26.7	232	146	6	3062	2424	64	290	2.03e-24	103
3300029074.a:Ga0169214_11413	PUL0196_7	36.5	159	101	0	3333	3809	1	159	3.63e-32	121
