3300000865.a:GxsBSedJan11_1009239	PUL0256_6	28.2	337	218	11	3134	4075	4	339	2.03e-28	117
3300000865.a:GxsBSedJan11_1001355	PUL0460_74	31.5	349	219	9	10114	11127	27	366	4.47e-43	163
3300000865.a:GxsBSedJan11_1001161	PUL0106_7	26.8	231	148	5	1734	2396	6	225	1.06e-13	75.5
3300000865.a:GxsBSedJan11_1001073	PUL0309_2	55.1	254	114	0	767	6	3	256	1.87e-87	287
3300000865.a:GxsBSedJan11_1000283	PUL0214_8	53.4	290	129	2	181675	182544	8	291	2.62e-88	292
3300000865.a:GxsBSedJan11_1000940	PUL0316_5	36.0	470	285	9	172	1566	5	463	1.70e-78	268
3300000865.a:GxsBSedJan11_1000370	PUL0454_5	25.9	347	222	12	11712	10735	35	367	1.37e-17	88.2
3300000865.a:GxsBSedJan11_1000054	PUL0316_5	36.6	470	284	8	13363	11993	9	477	4.12e-81	278
3300000865.a:GxsBSedJan11_1000112	PUL0333_12	35.1	242	131	5	13552	12857	5	230	1.49e-35	138
3300000865.a:GxsBSedJan11_1000135	PUL0121_4	32.5	234	143	7	18128	18820	22	243	1.50e-29	120
3300000865.a:GxsBSedJan11_1001436	PUL0049_7	25.8	213	138	8	26990	27580	43	251	2.13e-09	62.4
3300000865.a:GxsBSedJan11_1000425	PUL0039_1	26.7	285	184	6	46149	46940	117	397	4.27e-14	78.2
3300000865.a:GxsBSedJan11_1004586	PUL0050_19	39.7	68	40	1	5322	5119	3	69	8.55e-07	47.8
3300000865.a:GxsBSedJan11_1000318	PUL0340_3	35.1	847	453	12	45644	43224	5	794	2.05e-137	456
3300000865.a:GxsBSedJan11_1000799	PUL0347_6	29.6	331	214	9	31459	32421	1	322	1.90e-33	134
3300000865.a:GxsBSedJan11_1002060	PUL0569_3	27.5	367	245	10	1960	3024	2	359	3.11e-19	93.6
3300000865.a:GxsBSedJan11_1000082	PUL0178_2	46.2	186	100	0	31281	31838	22	207	1.49e-50	183
3300000865.a:GxsBSedJan11_1001089	PUL0225_8	28.1	352	232	9	13002	11962	1	336	1.89e-35	139
3300000865.a:GxsBSedJan11_1000288	PUL0061_35	44.1	306	166	2	21058	20150	5	308	7.62e-78	261
3300000865.a:GxsBSedJan11_1009384	PUL0451_13	34.9	289	162	4	2943	3803	60	324	2.54e-43	160
3300000865.a:GxsBSedJan11_1000227	PUL0396_2	24.3	478	263	12	24435	23056	434	830	4.14e-20	98.6
3300000865.a:GxsBSedJan11_1000807	PUL0577_1	28.4	461	301	9	7885	9189	4	461	4.06e-43	165
3300000865.a:GxsBSedJan11_1001347	PUL0225_8	33.2	292	180	8	52221	51361	1	282	2.37e-32	131
3300000865.a:GxsBSedJan11_1000091	PUL0339_21	48.4	310	153	5	76429	75518	4	312	1.40e-84	282
3300000865.a:GxsBSedJan11_1005167	PUL0121_28	34.3	303	184	5	12829	11924	3	291	3.29e-43	160
3300000865.a:GxsBSedJan11_1001494	PUL0049_8	28.7	429	245	13	11964	10792	24	429	3.66e-28	119
3300000865.a:GxsBSedJan11_1001549	PUL0061_35	39.5	301	176	3	23540	22650	9	307	1.16e-67	232
3300000865.a:GxsBSedJan11_1002679	PUL0061_24	23.9	570	289	16	1824	526	3	564	9.49e-31	129
3300000865.a:GxsBSedJan11_1001614	PUL0267_9	25.8	97	67	1	3248	2973	488	584	6.45e-05	46.6
3300000865.a:GxsBSedJan11_1001767	PUL0320_2	27.9	111	76	3	18360	18692	108	214	7.10e-06	50.8
3300000865.a:GxsBSedJan11_1002021	PUL0341_12	44.8	522	270	7	24912	26432	4	522	9.96e-146	465
3300000865.a:GxsBSedJan11_1002241	PUL0335_5	55.1	512	230	0	16531	14996	6	517	9.68e-183	571
3300000865.a:GxsBSedJan11_1004263	PUL0522_2	26.4	292	193	9	5095	4229	1	273	1.07e-16	82.0
3300000865.a:GxsBSedJan11_1002427	PUL0333_12	34.5	223	126	3	7880	7266	7	227	5.96e-34	133
3300000865.a:GxsBSedJan11_1003096	PUL0152_8	34.3	251	158	5	8630	9382	1	244	5.09e-30	120
3300000865.a:GxsBSedJan11_1003229	PUL0341_12	28.3	113	67	4	4771	5109	35	133	3.39e-04	43.9
3300000865.a:GxsBSedJan11_1000076	PUL0333_7	40.9	430	238	9	30159	28891	1	421	9.54e-100	328
3300000865.a:GxsBSedJan11_1003630	PUL0029_10	38.6	220	130	1	9762	10421	7	221	6.72e-43	156
3300000865.a:GxsBSedJan11_1006243	PUL0460_8	34.5	412	243	11	305	1528	25	413	1.90e-50	182
