3300029228.a:Ga0167501_100045	PUL0058_1	44.3	623	326	5	152910	151063	7	615	4.03e-173	550
3300029228.a:Ga0167501_100177	PUL0333_7	45.0	424	224	5	19271	18018	1	421	4.16e-109	357
3300029228.a:Ga0167501_100131	PUL0017_9	45.9	704	306	8	22241	20139	148	779	1.25e-186	595
3300029228.a:Ga0167501_100038	PUL0214_8	82.7	284	49	0	80237	81088	7	290	1.09e-146	460
3300029228.a:Ga0167501_100717	PUL0413_22	46.1	621	283	6	8610	6778	3	581	5.47e-162	514
3300029228.a:Ga0167501_100256	PUL0267_10	60.1	936	365	4	51596	54400	6	934	0.0	1132
3300029228.a:Ga0167501_100027	PUL0058_5	50.1	806	385	6	48180	50597	4	792	2.91e-250	780
3300029228.a:Ga0167501_100002	PUL0340_3	63.8	923	260	10	180630	177961	1	882	0.0	1059
3300029228.a:Ga0167501_100332	PUL0519_2	42.2	531	267	5	32487	34073	3	495	1.83e-135	435
3300029228.a:Ga0167501_100019	PUL0575_4	47.3	708	360	5	34577	32484	2	706	1.53e-199	631
3300029228.a:Ga0167501_100849	PUL0390_14	53.9	536	240	5	13152	11554	1	532	3.80e-191	596
3300029228.a:Ga0167501_100107	PUL0225_6	55.2	496	220	2	51569	53053	1	495	5.13e-175	550
3300029228.a:Ga0167501_100263	PUL0029_1	51.5	608	287	4	38846	40648	3	609	1.52e-178	564
3300029228.a:Ga0167501_100349	PUL0121_8	38.7	648	374	11	41061	42980	10	642	2.72e-117	389
3300029228.a:Ga0167501_100071	PUL0106_20	39.2	953	412	18	114681	117074	3	943	1.06e-209	669
3300029228.a:Ga0167501_100166	PUL0134_16	52.8	398	188	0	66535	67728	29	426	4.01e-118	383
3300029228.a:Ga0167501_100345	PUL0336_16	27.5	251	174	3	10590	11330	74	320	9.81e-29	120
3300029228.a:Ga0167501_100007	PUL0347_4	47.3	876	428	16	226291	228861	27	887	2.94e-231	731
3300029228.a:Ga0167501_100431	PUL0050_14	29.9	777	466	10	4757	6892	99	861	5.88e-98	338
3300029228.a:Ga0167501_100023	PUL0106_8	38.5	937	518	17	112462	115143	1	922	9.29e-188	605
