3300011571.a:Ga0121734_100124	PUL0075_10	30.4	257	165	4	15819	16571	7	255	2.53e-31	126
3300011571.a:Ga0121734_100172	PUL0406_16	51.0	604	283	5	15921	17720	194	788	3.34e-178	569
3300011571.a:Ga0121734_100165	PUL0340_3	33.0	745	431	14	8102	6030	85	815	2.22e-102	352
3300011571.a:Ga0121734_100495	PUL0560_21	27.8	277	189	5	4117	3311	54	327	1.68e-23	103
3300011571.a:Ga0121734_100317	PUL0088_1	28.1	160	110	4	4135	3668	115	273	2.08e-06	50.4
3300011571.a:Ga0121734_100290	PUL0390_24	24.1	220	160	2	622	1263	19	237	4.03e-17	82.4
3300011571.a:Ga0121734_100150	PUL0560_28	23.4	926	633	24	15304	12641	2	889	7.92e-43	171
3300011571.a:Ga0121734_100116	PUL0019_6	44.5	335	181	3	23621	24613	19	352	4.23e-86	287
3300011571.a:Ga0121734_100025	PUL0335_2	39.5	456	265	4	25548	24199	2	452	1.22e-101	337
3300011571.a:Ga0121734_100119	PUL0527_2	65.5	611	207	4	29080	27254	13	621	1.21e-264	811
3300011571.a:Ga0121734_100054	PUL0333_6	32.8	583	370	14	16375	14651	177	745	1.31e-85	300
3300011571.a:Ga0121734_100088	PUL0339_10	68.9	418	129	1	655	1905	3	420	3.64e-183	569
3300011571.a:Ga0121734_100072	PUL0145_15	54.6	1049	455	8	35943	32851	5	1050	0.0	1076
3300011571.a:Ga0121734_100195	PUL0335_2	37.4	452	273	4	14854	13517	2	449	1.16e-83	283
3300011571.a:Ga0121734_100087	PUL0106_20	58.1	948	379	8	34072	31268	1	943	0.0	1127
3300011571.a:Ga0121734_100962	PUL0356_1	39.1	325	182	5	2779	1829	44	360	1.34e-63	218
3300011571.a:Ga0121734_100143	PUL0145_15	26.5	1085	711	23	27449	30544	7	1058	9.67e-79	285
3300011571.a:Ga0121734_100348	PUL0333_6	26.8	190	123	6	7152	6601	523	702	3.93e-07	53.9
3300011571.a:Ga0121734_100145	PUL0017_9	45.6	721	316	8	18310	16157	134	781	7.74e-188	597
3300011571.a:Ga0121734_100565	PUL0335_18	29.6	422	235	14	1441	302	63	464	2.59e-38	149
3300011571.a:Ga0121734_100076	PUL0526_6	70.7	733	213	1	53665	51467	18	748	0.0	1072
3300011571.a:Ga0121734_100036	PUL0339_18	60.3	733	286	4	3464	5659	1	729	7.56e-280	861
3300011571.a:Ga0121734_100536	PUL0442_2	31.3	80	53	2	547	311	404	482	7.60e-05	45.4
3300011571.a:Ga0121734_100064	PUL0235_19	66.8	328	104	3	32595	33569	6	331	6.18e-147	461
3300011571.a:Ga0121734_100205	PUL0286_13	47.1	331	171	2	6601	5612	5	332	8.50e-96	313
3300011571.a:Ga0121734_100333	PUL0601_11	27.2	287	188	7	7005	6187	6	285	1.34e-13	72.8
3300011571.a:Ga0121734_100078	PUL0487_8	29.7	1069	588	33	14091	11080	93	1062	6.58e-94	332
3300011571.a:Ga0121734_100118	PUL0316_5	27.8	471	331	5	11189	12595	19	482	1.60e-60	217
3300011571.a:Ga0121734_100288	PUL0108_20	34.3	233	147	2	6934	6254	6	238	7.72e-41	150
3300011571.a:Ga0121734_100063	PUL0124_19	45.9	597	317	5	20883	22664	8	601	4.22e-158	505
3300011571.a:Ga0121734_100111	PUL0300_14	37.3	552	337	6	14077	15711	40	589	2.15e-102	343
3300011571.a:Ga0121734_100365	PUL0136_12	21.9	866	545	22	13	2271	141	988	4.86e-38	154
3300011571.a:Ga0121734_100131	PUL0341_12	56.0	523	214	6	31025	29502	3	524	4.64e-180	564
3300011571.a:Ga0121734_100560	PUL0124_19	35.5	152	90	2	2889	2434	6	149	2.60e-20	95.5
3300011571.a:Ga0121734_100189	PUL0049_7	51.4	393	190	1	14569	15747	2	393	2.84e-128	409
3300011571.a:Ga0121734_100406	PUL0446_4	29.9	144	98	2	508	930	7	150	4.59e-12	68.2
3300011571.a:Ga0121734_100204	PUL0049_23	53.5	866	384	10	2940	5483	1	865	6.40e-296	912
3300011571.a:Ga0121734_100479	PUL0008_1	33.6	926	562	18	2665	5355	19	920	1.72e-144	471
3300011571.a:Ga0121734_100035	PUL0584_6	49.5	515	244	9	1868	363	3	514	1.59e-141	454
3300011571.a:Ga0121734_100082	PUL0093_7	23.2	1094	725	31	21339	18232	5	1041	1.43e-51	201
3300011571.a:Ga0121734_100216	PUL0425_10	36.4	305	161	7	14954	14091	1	289	1.98e-49	177
3300011571.a:Ga0121734_100177	PUL0038_7	51.3	493	237	3	3009	4487	2	491	7.44e-169	530
3300011571.a:Ga0121734_100339	PUL0316_5	25.6	442	308	8	6657	5353	4	431	3.04e-36	144
3300011571.a:Ga0121734_100151	PUL0145_15	23.4	1074	712	25	14805	17822	19	1049	4.61e-58	221
3300011571.a:Ga0121734_100749	PUL0457_5	30.9	97	66	1	3744	3457	34	130	1.50e-06	50.4
3300011571.a:Ga0121734_100224	PUL0344_11	48.4	492	230	7	14508	15941	7	488	3.13e-133	427
3300011571.a:Ga0121734_100773	PUL0345_17	41.9	62	36	0	3357	3542	2	63	5.11e-09	58.5
3300011571.a:Ga0121734_100737	PUL0347_4	35.9	415	229	6	2714	3847	473	887	8.63e-73	260
3300011571.a:Ga0121734_100061	PUL0121_30	24.1	710	387	11	31725	33416	2	705	2.54e-52	199
3300011571.a:Ga0121734_100092	PUL0521_7	49.3	353	172	2	15521	16570	3	351	1.18e-104	340
3300011571.a:Ga0121734_100953	PUL0106_3	47.2	583	303	2	1950	214	21	602	3.38e-178	533
3300011571.a:Ga0121734_100031	PUL0145_15	42.1	1060	586	11	106864	109983	5	1056	1.11e-247	783
3300011571.a:Ga0121734_100144	PUL0033_1	29.7	246	155	6	17326	18021	14	255	3.02e-24	104
3300011571.a:Ga0121734_100539	PUL0240_10	41.4	333	192	1	3058	2069	3	335	7.16e-81	268
3300011571.a:Ga0121734_100055	PUL0339_23	46.9	850	400	13	21301	23769	4	829	1.90e-219	691
3300011571.a:Ga0121734_100102	PUL0008_10	50.8	1046	491	17	867	3962	5	1040	0.0	1033
3300011571.a:Ga0121734_100299	PUL0094_12	54.0	213	97	1	5017	5652	8	220	1.74e-72	240
3300011571.a:Ga0121734_100179	PUL0106_7	41.1	321	189	0	14661	15623	2	322	1.01e-73	249
3300011571.a:Ga0121734_100199	PUL0434_7	33.6	271	161	8	16437	17219	46	307	1.84e-29	120
3300011571.a:Ga0121734_100273	PUL0344_10	36.1	230	138	2	10253	10933	3	226	1.99e-47	169
3300011571.a:Ga0121734_100185	PUL0298_9	37.5	285	165	6	13153	12320	10	288	3.27e-51	183
3300011571.a:Ga0121734_100038	PUL0337_2	31.1	424	249	8	16741	15596	6	428	2.95e-63	224
3300011571.a:Ga0121734_100073	PUL0180_17	42.6	1146	592	14	10073	6750	27	1144	4.93e-273	859
3300011571.a:Ga0121734_100598	PUL0345_17	47.3	93	49	0	280	2	2	94	6.57e-22	100
3300011571.a:Ga0121734_100176	PUL0406_16	50.4	617	286	8	3783	5609	184	788	2.34e-172	552
3300011571.a:Ga0121734_100134	PUL0227_6	57.2	215	88	1	3611	2967	1	211	3.44e-74	246
3300011571.a:Ga0121734_100033	PUL0038_7	52.8	492	230	2	75815	74340	4	493	1.27e-167	528
3300011571.a:Ga0121734_100107	PUL0267_10	49.7	941	455	8	1358	4162	3	931	8.69e-296	915
3300011571.a:Ga0121734_100158	PUL0106_12	26.9	212	147	4	14929	14315	4	214	1.01e-19	90.1
3300011571.a:Ga0121734_100007	PUL0267_9	53.4	663	301	6	79882	81864	9	665	5.24e-219	686
3300011571.a:Ga0121734_100156	PUL0070_26	47.1	594	290	12	17307	15568	1	584	3.27e-167	530
3300011571.a:Ga0121734_100137	PUL0474_2	50.3	994	459	15	21658	24555	63	1049	2.22e-308	956
3300011571.a:Ga0121734_100080	PUL0501_2	74.9	370	81	3	20335	21444	4	361	4.19e-191	589
3300011571.a:Ga0121734_100234	PUL0106_4	51.5	136	65	1	6733	7137	3	138	5.46e-40	144
3300011571.a:Ga0121734_100155	PUL0459_5	22.1	398	269	11	7297	8418	104	484	7.61e-17	87.4
3300011571.a:Ga0121734_100236	PUL0199_7	36.5	244	149	2	2095	1364	1	238	1.30e-43	159
3300011571.a:Ga0121734_100173	PUL0281_13	40.1	242	132	8	226	927	4	240	9.20e-41	155
