3300012837.a:Ga0160455_100092	PUL0333_3	52.8	301	136	3	91531	90644	5	304	3.19e-88	293
3300012837.a:Ga0160455_101065	PUL0459_41	35.9	502	306	6	8503	7019	8	500	3.87e-89	299
3300012837.a:Ga0160455_100082	PUL0333_7	42.1	428	235	6	147405	146143	1	422	4.59e-101	334
3300012837.a:Ga0160455_100031	PUL0337_2	53.2	425	197	2	62620	61349	4	427	1.39e-140	449
3300012837.a:Ga0160455_100077	PUL0216_5	56.8	243	105	0	75537	76265	1	243	8.98e-85	285
3300012837.a:Ga0160455_100078	PUL0267_10	40.3	959	457	10	15383	12774	5	936	1.87e-217	691
3300012837.a:Ga0160455_100009	PUL0069_22	62.4	550	197	3	130210	128588	6	554	1.70e-214	668
3300012837.a:Ga0160455_100012	PUL0267_9	53.9	662	297	3	492465	490495	7	665	9.95e-227	709
3300012837.a:Ga0160455_100340	PUL0460_28	30.5	472	317	6	12640	11234	27	490	1.04e-58	212
3300012837.a:Ga0160455_100171	PUL0460_103	51.2	322	157	0	17915	18880	28	349	9.49e-95	312
3300012837.a:Ga0160455_100010	PUL0459_5	46.5	749	385	6	338222	340435	9	752	9.26e-210	663
3300012837.a:Ga0160455_100039	PUL0316_5	45.3	479	258	3	80087	78657	3	479	3.06e-131	424
3300012837.a:Ga0160455_100024	PUL0152_1	44.4	459	239	4	275794	274433	9	456	1.62e-99	332
3300012837.a:Ga0160455_100074	PUL0340_3	41.2	793	396	10	81351	79141	3	781	3.73e-160	523
3300012837.a:Ga0160455_100019	PUL0061_24	60.4	599	226	6	388443	390233	2	591	4.48e-233	723
3300012837.a:Ga0160455_100066	PUL0145_15	35.7	1049	646	11	90929	87840	6	1045	6.00e-181	590
3300012837.a:Ga0160455_100140	PUL0017_9	43.8	637	296	9	51358	53091	145	778	6.24e-150	489
3300012837.a:Ga0160455_100048	PUL0267_10	53.8	948	424	6	131590	134433	4	937	0.0	1011
3300012837.a:Ga0160455_100015	PUL0043_4	71.7	424	120	0	465629	466900	1	424	1.09e-207	642
