3300028963.a:Ga0169719_100413	PUL0070_26	48.0	598	293	12	8902	7136	1	589	2.46e-174	549
3300028963.a:Ga0169719_100257	PUL0108_20	37.9	219	128	5	3103	2465	6	222	1.21e-33	130
3300028963.a:Ga0169719_100228	PUL0473_8	31.9	166	103	3	16800	17267	12	177	1.94e-13	70.9
3300028963.a:Ga0169719_100215	PUL0347_4	47.6	874	425	16	17620	15053	24	882	2.66e-234	736
3300028963.a:Ga0169719_100209	PUL0298_9	37.6	274	159	4	5633	6436	16	283	1.77e-52	187
3300028963.a:Ga0169719_100276	PUL0008_11	38.7	292	172	5	2931	3797	1	288	7.11e-60	207
3300028963.a:Ga0169719_100182	PUL0340_12	83.9	249	40	0	80	826	1	249	1.58e-130	409
3300028963.a:Ga0169719_100159	PUL0375_3	55.5	456	200	2	41122	42483	14	468	1.73e-157	497
3300028963.a:Ga0169719_100066	PUL0024_4	83.7	645	101	2	27702	25774	1	643	0.0	1024
3300028963.a:Ga0169719_100043	PUL0340_11	92.9	551	39	0	1655	3	1	551	0.0	1028
3300028963.a:Ga0169719_100158	PUL0460_35	39.5	309	184	3	28021	27098	1	307	4.91e-54	193
3300028963.a:Ga0169719_100067	PUL0106_8	40.0	930	486	20	56691	54088	2	921	4.34e-191	613
3300028963.a:Ga0169719_100045	PUL0406_16	58.2	595	237	4	103574	105355	207	790	4.97e-212	669
3300028963.a:Ga0169719_100035	PUL0121_8	40.1	664	348	14	101739	103664	5	640	1.34e-126	417
3300028963.a:Ga0169719_100030	PUL0256_5	73.7	437	92	3	49807	51048	2	438	7.64e-201	622
3300028963.a:Ga0169719_100005	PUL0406_16	56.9	792	323	8	192914	190569	2	785	1.17e-274	851
3300028963.a:Ga0169719_100016	PUL0519_1	64.4	751	265	2	4194	1945	2	751	1.92e-318	974
3300028963.a:Ga0169719_100070	PUL0340_3	69.1	896	231	5	83882	81291	1	882	0.0	1157
3300028963.a:Ga0169719_100028	PUL0246_1	64.5	591	202	6	87364	85598	4	588	7.07e-247	761
3300028963.a:Ga0169719_100075	PUL0124_5	50.6	699	342	3	17494	19587	25	721	2.30e-225	704
3300028963.a:Ga0169719_100144	PUL0568_4	43.9	449	241	5	2052	3386	7	448	7.74e-111	362
3300028963.a:Ga0169719_100080	PUL0267_10	60.6	938	362	4	2008	4818	6	936	0.0	1138
3300028963.a:Ga0169719_100150	PUL0101_4	51.4	422	195	7	29311	28052	3	416	1.98e-142	451
3300028963.a:Ga0169719_100103	PUL0575_4	42.6	728	412	5	41877	39706	2	727	1.65e-184	586
3300028963.a:Ga0169719_100290	PUL0332_7	60.3	330	125	4	9904	10884	5	331	5.07e-124	394
3300028963.a:Ga0169719_100196	PUL0327_1	58.9	540	219	3	13674	12061	1	539	5.33e-223	688
3300028963.a:Ga0169719_100055	PUL0341_12	77.1	525	109	2	61474	59930	1	524	2.22e-271	828
3300028963.a:Ga0169719_100149	PUL0368_7	30.2	232	159	1	17864	18550	5	236	8.25e-28	116
3300028963.a:Ga0169719_100259	PUL0024_8	23.3	292	212	5	3390	2515	1	280	1.67e-10	63.9
3300028963.a:Ga0169719_100071	PUL0214_8	83.7	289	47	0	2553	1687	3	291	1.47e-151	473
3300028963.a:Ga0169719_100118	PUL0349_1	71.4	440	125	1	55653	56972	2	440	6.43e-215	661
3300028963.a:Ga0169719_100133	PUL0394_4	90.1	555	55	0	45208	43544	2	556	0.0	1045
3300028963.a:Ga0169719_100293	PUL0049_9	43.8	639	337	9	4073	2184	5	630	8.98e-161	512
3300028963.a:Ga0169719_100152	PUL0101_7	61.9	381	139	4	32630	33757	3	382	6.36e-141	446
