3300017444.a:Ga0185300_10010114	PUL0430_4	29.9	680	390	27	6622	8550	1032	1661	1.26e-43	174
3300017444.a:Ga0185300_10000059	PUL0443_7	52.1	814	352	8	10047	7645	58	846	1.71e-269	838
3300017444.a:Ga0185300_10013905	PUL0344_10	34.7	225	141	3	4935	4273	1	223	6.00e-44	158
3300017444.a:Ga0185300_10000233	PUL0436_6	53.1	1012	423	16	86597	83586	21	988	0.0	1011
3300017444.a:Ga0185300_10000946	PUL0341_12	47.9	549	242	8	56747	58345	4	524	5.31e-150	478
3300017444.a:Ga0185300_10000028	PUL0420_4	50.2	991	474	13	281005	278063	41	1021	3.03e-299	932
3300017444.a:Ga0185300_10000372	PUL0106_20	53.4	986	387	8	60232	63102	1	943	0.0	1068
3300017444.a:Ga0185300_10000382	PUL0017_9	46.2	702	303	10	118454	120553	148	776	1.79e-183	586
3300017444.a:Ga0185300_10000921	PUL0299_1	33.5	654	295	11	68644	67097	292	943	1.23e-84	302
3300017444.a:Ga0185300_10000103	PUL0160_7	65.3	585	190	8	7631	5886	2	576	3.01e-256	788
3300017444.a:Ga0185300_10000025	PUL0481_13	66.2	867	292	1	389202	386605	2	868	0.0	1209
3300017444.a:Ga0185300_10000094	PUL0180_3	56.9	635	268	4	106451	108352	9	638	1.79e-238	740
3300017444.a:Ga0185300_10004100	PUL0180_15	31.3	448	277	10	233	1537	3	432	3.17e-62	220
3300017444.a:Ga0185300_10000006	PUL0487_3	55.5	629	274	3	300862	298976	24	646	2.89e-236	735
3300017444.a:Ga0185300_10000493	PUL0121_8	35.7	659	391	11	43821	41875	5	640	1.27e-109	368
3300017444.a:Ga0185300_10002195	PUL0007_2	41.6	385	222	2	19361	18216	7	391	6.04e-94	311
3300017444.a:Ga0185300_10001195	PUL0563_1	39.1	640	360	10	26189	24306	27	648	1.93e-152	491
3300017444.a:Ga0185300_10001826	PUL0131_2	27.9	448	298	15	2901	1594	12	446	5.08e-37	147
