3300029763.a:Ga0243796_101537	PUL0017_9	46.0	709	309	10	7673	9781	139	779	1.69e-182	581
3300029763.a:Ga0243796_100490	PUL0340_3	56.8	893	333	6	35551	38106	1	881	1.81e-292	904
3300029763.a:Ga0243796_100836	PUL0049_7	47.7	394	204	2	36285	37463	1	393	5.29e-110	357
3300029763.a:Ga0243796_100451	PUL0113_10	38.8	528	276	14	62556	60982	2	485	7.88e-97	324
3300029763.a:Ga0243796_100618	PUL0248_13	56.3	375	158	2	25660	26769	6	379	2.97e-128	409
3300029763.a:Ga0243796_101426	PUL0460_58	32.9	432	281	3	18749	20044	2	424	6.79e-67	233
3300029763.a:Ga0243796_100624	PUL0341_12	59.4	525	199	5	14961	13426	1	524	2.71e-198	617
3300029763.a:Ga0243796_103521	PUL0336_22	24.1	278	154	9	5603	4914	4	272	2.60e-10	62.0
3300029763.a:Ga0243796_100365	PUL0145_15	37.4	1060	608	13	62800	59723	6	1043	2.85e-192	622
3300029763.a:Ga0243796_100058	PUL0070_26	52.3	589	266	11	203989	205734	3	583	3.05e-188	593
3300029763.a:Ga0243796_100493	PUL0267_10	60.9	942	358	4	60719	63535	1	935	0.0	1142
3300029763.a:Ga0243796_100723	PUL0460_58	36.7	428	262	4	25390	24119	2	424	2.72e-76	261
3300029763.a:Ga0243796_100145	PUL0335_5	56.8	512	213	1	68305	66794	6	517	1.42e-191	598
3300029763.a:Ga0243796_100730	PUL0294_11	34.4	395	248	8	41259	40090	1	389	3.30e-59	211
3300029763.a:Ga0243796_100694	PUL0106_8	40.3	936	477	17	36292	33683	2	921	2.91e-183	590
3300029763.a:Ga0243796_100085	PUL0406_16	52.6	645	280	8	153891	151966	169	790	1.23e-196	625
3300029763.a:Ga0243796_100110	PUL0124_19	49.2	593	296	4	152795	154567	8	597	7.38e-176	558
3300029763.a:Ga0243796_100251	PUL0337_2	68.7	425	132	1	18855	17581	2	425	1.34e-189	588
3300029763.a:Ga0243796_100498	PUL0162_12	69.0	352	109	0	16676	15621	4	355	2.40e-166	518
3300029763.a:Ga0243796_100338	PUL0337_2	33.5	424	237	8	67608	66472	5	428	1.04e-64	229
3300029763.a:Ga0243796_100204	PUL0108_12	30.9	833	521	10	53162	55498	11	842	2.09e-107	367
3300029763.a:Ga0243796_100546	PUL0601_2	31.5	486	307	13	26681	25251	4	472	1.03e-61	222
3300029763.a:Ga0243796_100314	PUL0493_10	33.9	522	313	13	3230	1719	7	514	1.08e-78	275
